entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-06-16 03:00:00-04:00,LONG,Breakout,14058.4,14055.36781665349,14067.496550039528,2021-06-16 03:10:00-04:00,14055.36781665349,SL,3.0,-1.0,-1.9894,-1989.39
2021-06-16 06:25:00-04:00,LONG,Breakout,14059.6,14054.882340287713,14073.752979136862,2021-06-16 06:40:00-04:00,14054.882340287713,SL,3.0,-1.0,-1.6359,-1635.91
2021-06-16 08:00:00-04:00,LONG,Bounce,14045.4,14039.052002303322,14064.443993090032,2021-06-16 09:00:00-04:00,14064.443993090032,TP,3.0,3.0,2.5274,2527.41
2021-06-17 03:00:00-04:00,LONG,Bounce,13922.8,13910.991273973812,13958.226178078561,2021-06-17 03:50:00-04:00,13910.991273973812,SL,3.0,-1.0,-1.254,-1254.05
2021-06-17 07:05:00-04:00,LONG,Breakout,13946.7,13932.30768318566,13989.876950443024,2021-06-17 07:55:00-04:00,13932.30768318566,SL,3.0,-1.0,-1.2084,-1208.44
2021-06-18 01:50:00-04:00,LONG,Breakout,14217.3,14214.782409433705,14224.852771698883,2021-06-18 02:00:00-04:00,14214.782409433705,SL,3.0,-1.0,-2.1916,-2191.62
2021-06-20 20:30:00-04:00,LONG,Bounce,14042.8,14038.1324843157,14056.802547052897,2021-06-20 20:45:00-04:00,14038.1324843157,SL,3.0,-1.0,-1.6427,-1642.74
2021-06-21 02:05:00-04:00,LONG,Breakout,14034.2,14024.913512066278,14062.05946380117,2021-06-21 02:20:00-04:00,14062.05946380117,TP,3.0,3.0,2.6769,2676.95
2021-06-21 03:40:00-04:00,LONG,Breakout,14101.3,14094.508078329189,14121.675765012431,2021-06-21 03:45:00-04:00,14121.675765012431,TP,3.0,3.0,2.5583,2558.3
2021-06-21 20:30:00-04:00,LONG,Breakout,14166.9,14162.543979134,14179.968062598,2021-06-21 20:40:00-04:00,14162.543979134,SL,3.0,-1.0,-1.6887,-1688.7
2021-06-22 01:30:00-04:00,LONG,Bounce,14153.2,14147.851375877368,14169.2458723679,2021-06-22 01:55:00-04:00,14147.851375877368,SL,3.0,-1.0,-1.5609,-1560.89
2021-06-22 20:10:00-04:00,LONG,Breakout,14299.9,14293.273949111817,14319.778152664547,2021-06-22 20:20:00-04:00,14293.273949111817,SL,3.0,-1.0,-1.4528,-1452.76
2021-06-22 20:55:00-04:00,LONG,Retest,14297.2,14293.36665271182,14308.700041864542,2021-06-22 21:50:00-04:00,14293.36665271182,SL,3.0,-1.0,-1.7826,-1782.61
2021-06-23 01:55:00-04:00,LONG,Breakout,14321.2,14315.484739951697,14338.345780144913,2021-06-23 02:00:00-04:00,14315.484739951697,SL,3.0,-1.0,-1.5249,-1524.91
2021-06-23 02:40:00-04:00,LONG,Breakout,14318.5,14315.322371565342,14328.032885303974,2021-06-23 02:45:00-04:00,14315.322371565342,SL,3.0,-1.0,-1.9441,-1944.1
2021-06-23 05:10:00-04:00,LONG,Bounce,14282.5,14274.208688192159,14307.373935423524,2021-06-23 05:25:00-04:00,14274.208688192159,SL,3.0,-1.0,-1.3618,-1361.82
2021-06-23 05:25:00-04:00,LONG,Bounce,14280.6,14274.273457710706,14299.579626867884,2021-06-23 06:05:00-04:00,14274.273457710706,SL,3.0,-1.0,-1.4742,-1474.19
2021-06-23 09:30:00-04:00,LONG,Breakout,14310.6,14292.263922639835,14365.608232080496,2021-06-23 09:50:00-04:00,14292.263922639835,SL,3.0,-1.0,-1.1636,-1163.61
2021-06-23 09:55:00-04:00,LONG,Breakout,14320.9,14291.519097639213,14409.042707082359,2021-06-23 10:45:00-04:00,14291.519097639213,SL,3.0,-1.0,-1.1021,-1102.11
2021-06-23 13:00:00-04:00,LONG,Bounce,14281.2,14263.414540096113,14334.556379711663,2021-06-24 04:00:00-04:00,14334.556379711663,TP,3.0,3.0,2.8313,2831.32
2021-06-24 04:00:00-04:00,LONG,Breakout,14348.4,14327.098748668566,14412.3037539943,2021-06-24 10:15:00-04:00,14412.3037539943,TP,3.0,3.0,2.8592,2859.16
2021-06-24 23:40:00-04:00,LONG,Breakout,14384.5,14379.13757495776,14400.58727512672,2021-06-25 00:25:00-04:00,14379.13757495776,SL,3.0,-1.0,-1.5594,-1559.45
2021-06-25 02:10:00-04:00,LONG,Bounce,14375.2,14370.250316117208,14390.049051648379,2021-06-25 02:15:00-04:00,14370.250316117208,SL,3.0,-1.0,-1.6061,-1606.1
2021-06-25 05:40:00-04:00,LONG,Breakout,14397.6,14387.285741268563,14428.542776194314,2021-06-25 06:25:00-04:00,14387.285741268563,SL,3.0,-1.0,-1.2909,-1290.86
2021-06-28 03:05:00-04:00,LONG,Breakout,14390.4,14378.39297117443,14426.42108647671,2021-06-28 04:20:00-04:00,14378.39297117443,SL,3.0,-1.0,-1.2499,-1249.85
2021-06-28 07:20:00-04:00,LONG,Breakout,14399.4,14392.706025635598,14419.481923093204,2021-06-28 07:35:00-04:00,14392.706025635598,SL,3.0,-1.0,-1.4482,-1448.16
2021-06-28 14:55:00-04:00,LONG,Breakout,14518.5,14507.859507941292,14550.421476176125,2021-06-28 15:10:00-04:00,14507.859507941292,SL,3.0,-1.0,-1.2819,-1281.94
2021-06-29 03:05:00-04:00,LONG,Breakout,14509.3,14503.828065276974,14525.715804169076,2021-06-29 03:25:00-04:00,14503.828065276974,SL,3.0,-1.0,-1.5483,-1548.25
2021-06-29 04:05:00-04:00,LONG,Bounce,14488.8,14485.014935565832,14500.1551933025,2021-06-29 04:10:00-04:00,14485.014935565832,SL,3.0,-1.0,-1.7926,-1792.59
2021-06-29 06:50:00-04:00,LONG,Breakout,14520.0,14515.926258774089,14532.221223677734,2021-06-29 07:05:00-04:00,14515.926258774089,SL,3.0,-1.0,-1.7364,-1736.42
2021-06-29 09:25:00-04:00,LONG,Breakout,14520.3,14511.209687311002,14547.57093806699,2021-06-29 09:30:00-04:00,14511.209687311002,SL,3.0,-1.0,-1.33,-1330.02
2021-06-29 09:30:00-04:00,LONG,Bounce,14512.6,14481.537566788786,14605.787299633645,2021-06-29 20:00:00-04:00,14605.787299633645,TP,3.0,3.0,2.9034,2903.42
2021-06-30 09:40:00-04:00,LONG,Bounce,14571.9,14558.45762053856,14612.227138384318,2021-06-30 09:50:00-04:00,14558.45762053856,SL,3.0,-1.0,-1.2232,-1223.17
2021-06-30 15:30:00-04:00,LONG,Breakout,14573.1,14568.871922870687,14585.784231387941,2021-06-30 15:35:00-04:00,14568.871922870687,SL,3.0,-1.0,-1.7095,-1709.54
2021-06-30 18:45:00-04:00,LONG,Retest,14572.2,14568.83305628839,14582.300831134835,2021-06-30 19:30:00-04:00,14568.83305628839,SL,3.0,-1.0,-1.891,-1891.02
2021-07-01 03:25:00-04:00,LONG,Breakout,14575.9,14573.660447756116,14582.61865673165,2021-07-01 03:35:00-04:00,14582.61865673165,TP,3.0,3.0,1.6604,1660.45
2021-07-02 02:20:00-04:00,LONG,Bounce,14533.6,14532.305845703293,14537.482462890122,2021-07-02 02:25:00-04:00,14532.305845703293,SL,3.0,-1.0,-3.3181,-3318.12
2021-07-02 03:00:00-04:00,LONG,Breakout,14544.1,14540.425252182966,14555.124243451104,2021-07-02 03:10:00-04:00,14555.124243451104,TP,3.0,3.0,2.1836,2183.62
2021-07-05 10:10:00-04:00,LONG,Bounce,14712.9,14708.408358206245,14726.374925381264,2021-07-05 11:20:00-04:00,14708.408358206245,SL,3.0,-1.0,-1.6679,-1667.91
2021-07-05 19:45:00-04:00,LONG,Breakout,14725.9,14723.983144104828,14731.650567685514,2021-07-05 20:00:00-04:00,14731.650567685514,TP,3.0,3.0,1.4349,1434.94
2021-07-06 03:05:00-04:00,LONG,Bounce,14694.4,14691.682467045624,14702.552598863125,2021-07-06 03:10:00-04:00,14702.552598863125,TP,3.0,3.0,1.8961,1896.06
2021-07-06 03:25:00-04:00,LONG,Breakout,14709.9,14704.212551574607,14726.962345276179,2021-07-06 03:35:00-04:00,14704.212551574607,SL,3.0,-1.0,-1.5275,-1527.48
2021-07-06 03:55:00-04:00,LONG,Retest,14710.5,14704.185390939532,14729.443827181403,2021-07-06 04:00:00-04:00,14704.185390939532,SL,3.0,-1.0,-1.4751,-1475.09
2021-07-06 06:35:00-04:00,LONG,Breakout,14723.4,14719.427217282653,14735.31834815204,2021-07-06 06:40:00-04:00,14719.427217282653,SL,3.0,-1.0,-1.7551,-1755.14
2021-07-06 06:40:00-04:00,LONG,Retest,14724.9,14719.398130333893,14741.405608998319,2021-07-06 06:50:00-04:00,14741.405608998319,TP,3.0,3.0,2.4547,2454.73
2021-07-06 09:30:00-04:00,LONG,Breakout,14772.4,14753.41900110307,14829.34299669079,2021-07-06 09:45:00-04:00,14753.41900110307,SL,3.0,-1.0,-1.1581,-1158.05
2021-07-06 09:55:00-04:00,LONG,Retest,14765.1,14752.810953502563,14801.967139492312,2021-07-06 10:30:00-04:00,14752.810953502563,SL,3.0,-1.0,-1.2441,-1244.12
2021-07-06 23:10:00-04:00,LONG,Breakout,14802.4,14797.526267137404,14817.021198587787,2021-07-06 23:20:00-04:00,14797.526267137404,SL,3.0,-1.0,-1.6155,-1615.54
2021-07-06 23:35:00-04:00,LONG,Retest,14799.0,14797.586594990644,14803.240215028069,2021-07-06 23:40:00-04:00,14803.240215028069,TP,3.0,3.0,0.8775,877.47
2021-07-07 03:00:00-04:00,LONG,Breakout,14809.6,14807.54931231416,14815.75206305752,2021-07-07 03:05:00-04:00,14815.75206305752,TP,3.0,3.0,1.5371,1537.08
2021-07-07 03:15:00-04:00,LONG,Breakout,14814.9,14807.297776659698,14837.706670020905,2021-07-07 03:45:00-04:00,14837.706670020905,TP,3.0,3.0,2.6054,2605.38
2021-07-07 07:05:00-04:00,LONG,Breakout,14875.9,14869.348892049256,14895.55332385223,2021-07-07 07:10:00-04:00,14869.348892049256,SL,3.0,-1.0,-1.4579,-1457.94
2021-07-07 09:00:00-04:00,LONG,Retest,14873.9,14869.499548758724,14887.101353723827,2021-07-07 09:25:00-04:00,14887.101353723827,TP,3.0,3.0,2.3183,2318.25
2021-07-07 09:35:00-04:00,LONG,Bounce,14846.1,14838.772127535947,14868.08361739216,2021-07-07 09:40:00-04:00,14838.772127535947,SL,3.0,-1.0,-1.4094,-1409.4
2021-07-07 09:50:00-04:00,LONG,Bounce,14846.4,14838.235482578892,14870.893552263324,2021-07-07 10:00:00-04:00,14838.235482578892,SL,3.0,-1.0,-1.3674,-1367.44
2021-07-07 20:05:00-04:00,LONG,Breakout,14829.7,14825.226638041158,14843.120085876528,2021-07-07 20:45:00-04:00,14825.226638041158,SL,3.0,-1.0,-1.6706,-1670.64
2021-07-08 02:00:00-04:00,LONG,Breakout,14804.7,14798.854477052342,14822.236568842976,2021-07-08 02:10:00-04:00,14798.854477052342,SL,3.0,-1.0,-1.5132,-1513.21
2021-07-09 01:10:00-04:00,LONG,Breakout,14709.6,14704.924627265302,14723.626118204096,2021-07-09 01:45:00-04:00,14704.924627265302,SL,3.0,-1.0,-1.6417,-1641.66
2021-07-09 01:50:00-04:00,LONG,Retest,14709.6,14705.003253586765,14723.390239239707,2021-07-09 02:00:00-04:00,14705.003253586765,SL,3.0,-1.0,-1.6526,-1652.64
2021-07-09 03:00:00-04:00,LONG,Breakout,14725.1,14718.85198989752,14743.844030307444,2021-07-09 03:05:00-04:00,14743.844030307444,TP,3.0,3.0,2.5198,2519.85
2021-07-12 03:40:00-04:00,LONG,Bounce,14813.9,14806.17739413814,14837.06781758558,2021-07-12 03:50:00-04:00,14806.17739413814,SL,3.0,-1.0,-1.3885,-1388.47
2021-07-12 09:40:00-04:00,LONG,Breakout,14868.0,14862.17239220036,14885.48282339892,2021-07-12 09:45:00-04:00,14862.17239220036,SL,3.0,-1.0,-1.5148,-1514.79
2021-07-12 19:50:00-04:00,LONG,Breakout,14893.9,14886.176114263417,14917.071657209748,2021-07-12 21:00:00-04:00,14886.176114263417,SL,3.0,-1.0,-1.3884,-1388.41
2021-07-13 04:50:00-04:00,LONG,Breakout,14904.4,14893.716516331271,14936.450451006185,2021-07-13 05:55:00-04:00,14936.450451006185,TP,3.0,3.0,2.7192,2719.19
2021-07-13 20:25:00-04:00,LONG,Bounce,14867.2,14859.400026949903,14890.599919150294,2021-07-13 21:15:00-04:00,14890.599919150294,TP,3.0,3.0,2.6154,2615.38
2021-07-14 07:50:00-04:00,LONG,Breakout,14948.1,14942.349933280397,14965.350200158811,2021-07-14 08:20:00-04:00,14942.349933280397,SL,3.0,-1.0,-1.5217,-1521.73
2021-07-14 08:30:00-04:00,LONG,Breakout,14972.7,14941.974148840902,15064.877553477298,2021-07-14 11:25:00-04:00,14941.974148840902,SL,3.0,-1.0,-1.0976,-1097.64
2021-07-14 21:30:00-04:00,LONG,Bounce,14904.3,14893.71106333562,14936.066809993135,2021-07-15 00:20:00-04:00,14936.066809993135,TP,3.0,3.0,2.7167,2716.69
2021-07-15 03:10:00-04:00,LONG,Breakout,14941.3,14936.759370003409,14954.921889989771,2021-07-15 03:15:00-04:00,14936.759370003409,SL,3.0,-1.0,-1.6607,-1660.7
2021-07-15 03:30:00-04:00,LONG,Bounce,14923.9,14919.803837116497,14936.188488650509,2021-07-15 03:35:00-04:00,14936.188488650509,TP,3.0,3.0,2.2676,2267.61
2021-07-15 03:45:00-04:00,LONG,Retest,14942.7,14936.19382293912,14962.218531182643,2021-07-15 03:50:00-04:00,14936.19382293912,SL,3.0,-1.0,-1.4611,-1461.1
2021-07-15 07:05:00-04:00,LONG,Bounce,14920.0,14907.553298535417,14957.34010439375,2021-07-15 07:15:00-04:00,14907.553298535417,SL,3.0,-1.0,-1.241,-1241.03
2021-07-15 10:05:00-04:00,LONG,Bounce,14899.5,14872.472870989135,14980.581387032595,2021-07-15 10:15:00-04:00,14872.472870989135,SL,3.0,-1.0,-1.111,-1111.0
2021-07-16 03:30:00-04:00,LONG,Breakout,14808.9,14805.033982326524,14820.498053020427,2021-07-16 03:35:00-04:00,14805.033982326524,SL,3.0,-1.0,-1.776,-1775.99
2021-07-16 07:10:00-04:00,LONG,Breakout,14832.6,14827.642167420565,14847.473497738307,2021-07-16 07:15:00-04:00,14827.642167420565,SL,3.0,-1.0,-1.6051,-1605.1
2021-07-16 08:30:00-04:00,LONG,Breakout,14842.9,14835.701824160595,14864.494527518214,2021-07-16 09:30:00-04:00,14864.494527518214,TP,3.0,3.0,2.5832,2583.23
2021-07-20 03:00:00-04:00,SHORT,Bounce,14639.6,14657.055099504076,14587.234701487774,2021-07-20 09:20:00-04:00,14587.234701487774,TP,3.0,3.0,2.8281,2828.13
2021-07-20 09:30:00-04:00,SHORT,Breakout,14562.0,14604.22567884705,14435.322963458852,2021-07-20 10:15:00-04:00,14604.22567884705,SL,3.0,-1.0,-1.071,-1071.05
2021-07-21 01:30:00-04:00,LONG,Breakout,14720.2,14716.562443547033,14731.112669358905,2021-07-21 01:50:00-04:00,14716.562443547033,SL,3.0,-1.0,-1.8247,-1824.73
2021-07-21 02:00:00-04:00,LONG,Breakout,14728.7,14716.35730848419,14765.728074547433,2021-07-21 04:20:00-04:00,14765.728074547433,TP,3.0,3.0,2.7569,2756.94
2021-07-21 09:30:00-04:00,LONG,Breakout,14729.7,14721.538051429034,14754.185845712902,2021-07-21 09:35:00-04:00,14754.185845712902,TP,3.0,3.0,2.6324,2632.44
2021-07-21 09:40:00-04:00,LONG,Retest,14744.2,14721.16546271177,14813.303611864694,2021-07-21 15:15:00-04:00,14813.303611864694,TP,3.0,3.0,2.8698,2869.76
2021-07-21 15:50:00-04:00,LONG,Breakout,14831.2,14797.98808936128,14930.83573191616,2021-07-22 10:40:00-04:00,14930.83573191616,TP,3.0,3.0,2.9097,2909.67
2021-07-23 02:00:00-04:00,LONG,Breakout,14992.2,14986.01666421696,15010.750007349121,2021-07-23 03:00:00-04:00,14986.01666421696,SL,3.0,-1.0,-1.4852,-1485.18
2021-07-25 20:10:00-04:00,LONG,Breakout,15130.5,15127.269212042253,15140.192363873242,2021-07-25 20:15:00-04:00,15127.269212042253,SL,3.0,-1.0,-1.9286,-1928.57
2021-07-26 01:10:00-04:00,LONG,Bounce,15091.8,15089.517734686788,15098.646795939634,2021-07-26 01:25:00-04:00,15089.517734686788,SL,3.0,-1.0,-2.3145,-2314.48
2021-07-26 01:30:00-04:00,LONG,Bounce,15094.8,15089.421365066362,15110.93590480091,2021-07-26 01:35:00-04:00,15089.421365066362,SL,3.0,-1.0,-1.5578,-1557.76
2021-07-26 02:00:00-04:00,LONG,Bounce,15095.7,15089.347385519453,15114.757843441643,2021-07-26 02:35:00-04:00,15114.757843441643,TP,3.0,3.0,2.5278,2527.75
2021-07-26 07:35:00-04:00,LONG,Breakout,15107.1,15101.96724621686,15122.498261349421,2021-07-26 07:45:00-04:00,15101.96724621686,SL,3.0,-1.0,-1.5845,-1584.48
2021-07-26 21:15:00-04:00,LONG,Bounce,15114.0,15107.357567488245,15133.927297535265,2021-07-26 22:20:00-04:00,15107.357567488245,SL,3.0,-1.0,-1.4516,-1451.64
2021-07-27 21:00:00-04:00,LONG,Breakout,14963.5,14955.535449697665,14987.393650907004,2021-07-27 21:35:00-04:00,14955.535449697665,SL,3.0,-1.0,-1.3767,-1376.67
2021-07-28 14:00:00-04:00,LONG,Bounce,15010.5,14993.515967140544,15061.45209857837,2021-07-28 14:05:00-04:00,14993.515967140544,SL,3.0,-1.0,-1.1766,-1176.64
2021-07-28 14:30:00-04:00,LONG,Bounce,15009.3,14993.461450601695,15056.815648194912,2021-07-28 14:35:00-04:00,14993.461450601695,SL,3.0,-1.0,-1.1894,-1189.41
2021-07-28 14:35:00-04:00,LONG,Bounce,15022.9,14993.104204130144,15112.287387609565,2021-07-28 18:30:00-04:00,14993.104204130144,SL,3.0,-1.0,-1.1007,-1100.69
2021-07-28 20:10:00-04:00,LONG,Bounce,14993.1,14985.985712439018,15014.442862682947,2021-07-28 21:25:00-04:00,14985.985712439018,SL,3.0,-1.0,-1.4217,-1421.69
2021-07-29 01:00:00-04:00,LONG,Breakout,14984.1,14982.466862894376,14988.999411316872,2021-07-29 01:05:00-04:00,14982.466862894376,SL,3.0,-1.0,-2.837,-2836.96
2021-07-29 01:05:00-04:00,LONG,Breakout,14985.3,14982.44208697335,14993.873739079949,2021-07-29 01:25:00-04:00,14993.873739079949,TP,3.0,3.0,1.9503,1950.28
2021-07-29 08:30:00-04:00,LONG,Breakout,15021.3,15018.669809659634,15029.190571021096,2021-07-29 08:35:00-04:00,15018.669809659634,SL,3.0,-1.0,-2.1406,-2140.6
2021-07-29 09:30:00-04:00,LONG,Breakout,15038.5,15028.507292949005,15068.478121152984,2021-07-29 09:35:00-04:00,15068.478121152984,TP,3.0,3.0,2.6998,2699.78
2021-08-02 01:30:00-04:00,LONG,Breakout,15051.9,15045.815057981878,15070.154826054366,2021-08-02 01:50:00-04:00,15045.815057981878,SL,3.0,-1.0,-1.493,-1493.02
2021-08-02 02:00:00-04:00,LONG,Bounce,15047.4,15036.959581456606,15078.721255630182,2021-08-02 06:15:00-04:00,15036.959581456606,SL,3.0,-1.0,-1.2873,-1287.34
2021-08-02 06:15:00-04:00,LONG,Bounce,15043.2,15038.793777641527,15056.41866707542,2021-08-02 06:35:00-04:00,15038.793777641527,SL,3.0,-1.0,-1.6809,-1680.86
2021-08-02 20:00:00-04:00,LONG,Breakout,14989.9,14983.43145947561,15009.305621573167,2021-08-02 21:10:00-04:00,14983.43145947561,SL,3.0,-1.0,-1.4638,-1463.78
2021-08-02 21:45:00-04:00,LONG,Bounce,14968.8,14963.008206858072,14986.17537942578,2021-08-02 22:00:00-04:00,14963.008206858072,SL,3.0,-1.0,-1.518,-1517.97
2021-08-03 01:00:00-04:00,LONG,Breakout,14994.1,14984.411644880836,15023.165065357492,2021-08-03 05:10:00-04:00,14984.411644880836,SL,3.0,-1.0,-1.3097,-1309.65
2021-08-03 09:35:00-04:00,LONG,Bounce,14991.7,14972.454934655636,15049.435196033095,2021-08-03 09:50:00-04:00,14972.454934655636,SL,3.0,-1.0,-1.1559,-1155.88
2021-08-03 15:50:00-04:00,LONG,Breakout,15056.8,15048.639456547433,15081.281630357698,2021-08-03 15:55:00-04:00,15048.639456547433,SL,3.0,-1.0,-1.3676,-1367.62
2021-08-03 18:40:00-04:00,LONG,Retest,15052.6,15048.997295878053,15063.408112365843,2021-08-03 19:00:00-04:00,15048.997295878053,SL,3.0,-1.0,-1.8327,-1832.71
2021-08-04 01:10:00-04:00,LONG,Breakout,15063.4,15061.254308534979,15069.837074395062,2021-08-04 01:15:00-04:00,15061.254308534979,SL,3.0,-1.0,-2.3982,-2398.15
2021-08-04 01:25:00-04:00,LONG,Breakout,15066.4,15061.208999945826,15081.973000162521,2021-08-04 01:55:00-04:00,15081.973000162521,TP,3.0,3.0,2.4221,2422.08
2021-08-04 10:30:00-04:00,LONG,Bounce,15040.3,15026.820499026571,15080.738502920283,2021-08-04 12:10:00-04:00,15080.738502920283,TP,3.0,3.0,2.7774,2777.44
2021-08-04 20:15:00-04:00,LONG,Breakout,15111.4,15106.983279741373,15124.65016077588,2021-08-04 21:00:00-04:00,15106.983279741373,SL,3.0,-1.0,-1.6792,-1679.24
2021-08-05 08:30:00-04:00,LONG,Bounce,15114.7,15110.330647693741,15127.808056918779,2021-08-05 08:50:00-04:00,15110.330647693741,SL,3.0,-1.0,-1.6866,-1686.6
2021-08-05 09:30:00-04:00,LONG,Bounce,15112.9,15109.88573007788,15121.942809766359,2021-08-05 09:35:00-04:00,15121.942809766359,TP,3.0,3.0,2.0047,2004.73
2021-08-05 09:40:00-04:00,LONG,Bounce,15116.8,15109.575450934499,15138.4736471965,2021-08-05 09:45:00-04:00,15138.4736471965,TP,3.0,3.0,2.5847,2584.75
2021-08-05 09:50:00-04:00,LONG,Breakout,15136.8,15127.960465346583,15163.318603960248,2021-08-05 09:55:00-04:00,15127.960465346583,SL,3.0,-1.0,-1.3394,-1339.38
2021-08-05 10:10:00-04:00,LONG,Retest,15139.5,15127.731181558824,15174.806455323529,2021-08-05 10:20:00-04:00,15127.731181558824,SL,3.0,-1.0,-1.2549,-1254.91
2021-08-05 10:25:00-04:00,LONG,Breakout,15138.8,15127.434040045457,15172.897879863627,2021-08-05 11:00:00-04:00,15172.897879863627,TP,3.0,3.0,2.7361,2736.05
2021-08-09 01:00:00-04:00,LONG,Breakout,15064.2,15060.45757556899,15075.427273293035,2021-08-09 01:05:00-04:00,15060.45757556899,SL,3.0,-1.0,-1.8016,-1801.62
2021-08-09 01:15:00-04:00,LONG,Breakout,15061.5,15060.421105512052,15064.736683463843,2021-08-09 01:20:00-04:00,15060.421105512052,SL,3.0,-1.0,-3.7806,-3780.62
2021-08-09 02:15:00-04:00,LONG,Breakout,15062.4,15060.248330210154,15068.855009369538,2021-08-09 02:45:00-04:00,15060.248330210154,SL,3.0,-1.0,-2.3943,-2394.27
2021-08-09 03:00:00-04:00,LONG,Breakout,15072.3,15066.257935532149,15090.426193403551,2021-08-09 03:05:00-04:00,15090.426193403551,TP,3.0,3.0,2.5035,2503.48
2021-08-09 06:00:00-04:00,LONG,Breakout,15125.7,15117.544418494434,15150.166744516702,2021-08-09 06:20:00-04:00,15117.544418494434,SL,3.0,-1.0,-1.3678,-1367.85
2021-08-10 01:05:00-04:00,LONG,Breakout,15120.9,15119.757997144743,15124.32600856577,2021-08-10 01:10:00-04:00,15119.757997144743,SL,3.0,-1.0,-3.627,-3626.96
2021-08-10 02:15:00-04:00,LONG,Breakout,15122.8,15119.578327694398,15132.465016916802,2021-08-10 03:00:00-04:00,15132.465016916802,TP,3.0,3.0,2.0688,2068.81
2021-08-10 03:00:00-04:00,LONG,Breakout,15136.6,15131.298699570745,15152.503901287766,2021-08-10 04:00:00-04:00,15152.503901287766,TP,3.0,3.0,2.4341,2434.1
2021-08-10 07:00:00-04:00,LONG,Breakout,15159.9,15157.905929517308,15165.882211448074,2021-08-10 07:05:00-04:00,15157.905929517308,SL,3.0,-1.0,-2.5045,-2504.46
2021-08-11 01:20:00-04:00,LONG,Breakout,15060.6,15058.554660807868,15066.736017576399,2021-08-11 01:30:00-04:00,15058.554660807868,SL,3.0,-1.0,-2.4667,-2466.75
2021-08-11 08:30:00-04:00,LONG,Breakout,15076.8,15034.399509787125,15204.001470638623,2021-08-11 10:35:00-04:00,15034.399509787125,SL,3.0,-1.0,-1.0708,-1070.75
2021-08-11 13:00:00-04:00,LONG,Breakout,15032.4,15021.953416006785,15063.739751979643,2021-08-11 13:15:00-04:00,15021.953416006785,SL,3.0,-1.0,-1.2872,-1287.18
2021-08-11 20:00:00-04:00,LONG,Bounce,15004.5,15000.188920563736,15017.433238308791,2021-08-11 21:30:00-04:00,15017.433238308791,TP,3.0,3.0,2.3041,2304.12
2021-08-12 01:10:00-04:00,LONG,Bounce,15011.0,15010.000046011372,15013.999861965885,2021-08-12 01:20:00-04:00,15010.000046011372,SL,3.0,-1.0,-4.0001,-4000.14
2021-08-12 06:10:00-04:00,LONG,Breakout,15025.0,15020.509840878323,15038.47047736503,2021-08-12 06:45:00-04:00,15038.47047736503,TP,3.0,3.0,2.3319,2331.87
2021-08-12 20:30:00-04:00,LONG,Breakout,15084.1,15082.121781181375,15090.034656455877,2021-08-12 20:35:00-04:00,15082.121781181375,SL,3.0,-1.0,-2.5165,-2516.52
2021-08-13 01:20:00-04:00,LONG,Bounce,15078.1,15075.694402770148,15085.316791689556,2021-08-13 01:45:00-04:00,15075.694402770148,SL,3.0,-1.0,-2.2471,-2247.09
2021-08-13 02:00:00-04:00,LONG,Bounce,15077.6,15075.660577548799,15083.418267353605,2021-08-13 02:20:00-04:00,15083.418267353605,TP,3.0,3.0,1.4531,1453.15
2021-08-13 09:45:00-04:00,LONG,Breakout,15108.8,15102.115042719592,15128.854871841222,2021-08-13 09:50:00-04:00,15102.115042719592,SL,3.0,-1.0,-1.4488,-1448.77
2021-08-13 11:55:00-04:00,LONG,Retest,15109.5,15101.775950143243,15132.672149570271,2021-08-13 12:35:00-04:00,15101.775950143243,SL,3.0,-1.0,-1.3884,-1388.4
2021-08-15 20:15:00-04:00,LONG,Bounce,15111.6,15102.81610870074,15137.951673897784,2021-08-16 02:10:00-04:00,15102.81610870074,SL,3.0,-1.0,-1.3415,-1341.53
2021-08-16 15:20:00-04:00,LONG,Breakout,15122.4,15117.13107884786,15138.206763456417,2021-08-16 15:35:00-04:00,15117.13107884786,SL,3.0,-1.0,-1.5694,-1569.38
2021-08-16 15:50:00-04:00,LONG,Breakout,15128.7,15117.166084508071,15163.301746475789,2021-08-16 20:40:00-04:00,15117.166084508071,SL,3.0,-1.0,-1.2601,-1260.1
2021-08-17 01:30:00-04:00,LONG,Bounce,15116.7,15115.491313201679,15120.326060394966,2021-08-17 01:35:00-04:00,15115.491313201679,SL,3.0,-1.0,-3.482,-3482.03
2021-08-19 01:40:00-04:00,SHORT,Breakout,14829.7,14839.39815903879,14800.605522883632,2021-08-19 02:00:00-04:00,14800.605522883632,TP,3.0,3.0,2.6907,2690.66
2021-08-19 05:00:00-04:00,SHORT,Breakout,14731.5,14740.427215590684,14704.718353227949,2021-08-19 05:20:00-04:00,14740.427215590684,SL,3.0,-1.0,-1.3361,-1336.05
2021-08-19 09:35:00-04:00,SHORT,Bounce,14794.5,14807.054645979139,14756.836062062584,2021-08-19 09:40:00-04:00,14807.054645979139,SL,3.0,-1.0,-1.239,-1238.96
2021-08-20 01:00:00-04:00,SHORT,Breakout,14909.2,14918.874959371879,14880.175121884367,2021-08-20 01:10:00-04:00,14918.874959371879,SL,3.0,-1.0,-1.3101,-1310.08
