entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-08-03 01:00:00-04:00,LONG,Breakout,14994.1,14984.411644880836,14999.4,2021-08-03 02:00:00-04:00,14999.4,TP,3.0,0.547,0.2374,237.4
2021-08-03 09:35:00-04:00,LONG,Bounce,14991.7,14972.454934655636,15011.1,2021-08-03 09:45:00-04:00,15011.1,TP,3.0,1.0081,0.8522,852.17
2021-08-03 18:40:00-04:00,LONG,Retest,15052.6,15048.997295878053,15062.8,2021-08-03 19:00:00-04:00,15048.997295878053,SL,3.0,-1.0,-1.8327,-1832.71
2021-08-04 01:10:00-04:00,LONG,Breakout,15063.4,15061.254308534979,15067.5,2021-08-04 01:15:00-04:00,15061.254308534979,SL,3.0,-1.0,-2.3982,-2398.15
2021-08-04 01:25:00-04:00,LONG,Breakout,15066.4,15061.208999945826,15083.7,2021-08-04 02:05:00-04:00,15083.7,TP,3.0,3.3327,2.7548,2754.77
2021-08-04 10:30:00-04:00,LONG,Bounce,15040.3,15026.820499026571,15086.4,2021-08-04 13:00:00-04:00,15086.4,TP,3.0,3.42,3.1974,3197.45
2021-08-04 20:15:00-04:00,LONG,Breakout,15111.4,15106.983279741373,15122.7,2021-08-04 21:00:00-04:00,15106.983279741373,SL,3.0,-1.0,-1.6792,-1679.24
2021-08-05 08:30:00-04:00,LONG,Bounce,15114.7,15110.330647693741,15130.0,2021-08-05 08:50:00-04:00,15110.330647693741,SL,3.0,-1.0,-1.6866,-1686.6
2021-08-05 09:30:00-04:00,LONG,Bounce,15112.9,15109.88573007788,15130.0,2021-08-05 09:40:00-04:00,15109.88573007788,SL,3.0,-1.0,-1.9953,-1995.27
2021-08-05 09:40:00-04:00,LONG,Bounce,15116.8,15109.575450934499,15130.0,2021-08-05 09:45:00-04:00,15130.0,TP,3.0,1.8271,1.4119,1411.85
2021-08-05 09:50:00-04:00,LONG,Breakout,15136.8,15127.960465346583,15143.5,2021-08-05 09:55:00-04:00,15127.960465346583,SL,3.0,-1.0,-1.3394,-1339.38
2021-08-05 10:10:00-04:00,LONG,Retest,15139.5,15127.731181558824,15145.5,2021-08-05 10:15:00-04:00,15145.5,TP,3.0,0.5098,0.2549,254.91
2021-08-09 01:00:00-04:00,LONG,Breakout,15064.2,15060.45757556899,15111.4,2021-08-09 01:05:00-04:00,15060.45757556899,SL,3.0,-1.0,-1.8016,-1801.62
2021-08-09 01:15:00-04:00,LONG,Breakout,15061.5,15060.421105512052,15111.4,2021-08-09 01:20:00-04:00,15060.421105512052,SL,3.0,-1.0,-3.7806,-3780.62
2021-08-09 02:15:00-04:00,LONG,Breakout,15062.4,15060.248330210154,15111.4,2021-08-09 02:45:00-04:00,15060.248330210154,SL,3.0,-1.0,-2.3943,-2394.27
2021-08-09 03:00:00-04:00,LONG,Breakout,15072.3,15066.257935532149,15111.4,2021-08-09 04:35:00-04:00,15111.4,TP,3.0,6.4713,5.9748,5974.78
2021-08-09 06:00:00-04:00,LONG,Breakout,15125.7,15117.544418494434,15160.5,2021-08-09 06:20:00-04:00,15117.544418494434,SL,3.0,-1.0,-1.3678,-1367.85
2021-08-10 01:05:00-04:00,LONG,Breakout,15120.9,15119.757997144743,15136.9,2021-08-10 01:10:00-04:00,15119.757997144743,SL,3.0,-1.0,-3.627,-3626.96
2021-08-10 02:15:00-04:00,LONG,Breakout,15122.8,15119.578327694398,15136.9,2021-08-10 03:00:00-04:00,15136.9,TP,3.0,4.3766,3.4454,3445.42
2021-08-10 03:00:00-04:00,LONG,Breakout,15136.6,15131.298699570745,15156.7,2021-08-10 04:00:00-04:00,15156.7,TP,3.0,3.7915,3.2256,3225.62
2021-08-10 07:00:00-04:00,LONG,Breakout,15159.9,15157.905929517308,15166.2,2021-08-10 07:05:00-04:00,15157.905929517308,SL,3.0,-1.0,-2.5045,-2504.46
2021-08-11 01:20:00-04:00,LONG,Breakout,15060.6,15058.554660807868,15067.6,2021-08-11 01:30:00-04:00,15058.554660807868,SL,3.0,-1.0,-2.4667,-2466.75
2021-08-11 08:30:00-04:00,LONG,Breakout,15076.8,15034.399509787125,15096.9,2021-08-11 08:35:00-04:00,15096.9,TP,3.0,0.4741,0.4033,403.3
2021-08-11 13:00:00-04:00,LONG,Breakout,15032.4,15021.953416006785,15128.5,2021-08-11 13:15:00-04:00,15021.953416006785,SL,3.0,-1.0,-1.2872,-1287.18
2021-08-11 20:00:00-04:00,LONG,Bounce,15004.5,15000.188920563736,15039.1,2021-08-12 02:35:00-04:00,15000.188920563736,SL,3.0,-1.0,-1.6959,-1695.88
2021-08-12 06:10:00-04:00,LONG,Breakout,15025.0,15020.509840878323,15039.1,2021-08-12 06:45:00-04:00,15039.1,TP,3.0,3.1402,2.4721,2472.07
2021-08-12 20:30:00-04:00,LONG,Breakout,15084.1,15082.121781181375,15099.2,2021-08-12 20:35:00-04:00,15082.121781181375,SL,3.0,-1.0,-2.5165,-2516.52
2021-08-13 01:20:00-04:00,LONG,Bounce,15078.1,15075.694402770148,15084.4,2021-08-13 01:45:00-04:00,15075.694402770148,SL,3.0,-1.0,-2.2471,-2247.09
2021-08-13 02:00:00-04:00,LONG,Bounce,15077.6,15075.660577548799,15084.4,2021-08-13 02:25:00-04:00,15084.4,TP,3.0,3.5062,1.9593,1959.35
2021-08-13 09:45:00-04:00,LONG,Breakout,15108.8,15102.115042719592,15128.5,2021-08-13 09:50:00-04:00,15102.115042719592,SL,3.0,-1.0,-1.4488,-1448.77
2021-08-13 11:55:00-04:00,LONG,Retest,15109.5,15101.775950143243,15150.6,2021-08-13 12:35:00-04:00,15101.775950143243,SL,3.0,-1.0,-1.3884,-1388.4
2021-08-15 20:15:00-04:00,LONG,Bounce,15111.6,15102.81610870074,15130.6,2021-08-16 02:10:00-04:00,15102.81610870074,SL,3.0,-1.0,-1.3415,-1341.53
2021-08-16 15:20:00-04:00,LONG,Breakout,15122.4,15117.13107884786,15127.2,2021-08-16 15:35:00-04:00,15117.13107884786,SL,3.0,-1.0,-1.5694,-1569.38
2021-08-16 20:30:00-04:00,LONG,Retest,15123.3,15118.032095859271,15150.6,2021-08-16 20:40:00-04:00,15118.032095859271,SL,3.0,-1.0,-1.5695,-1569.49
2021-08-17 01:30:00-04:00,LONG,Bounce,15116.7,15115.491313201679,15123.4,2021-08-17 01:35:00-04:00,15115.491313201679,SL,3.0,-1.0,-3.482,-3482.03
2021-08-19 01:40:00-04:00,SHORT,Breakout,14829.7,14839.39815903879,14822.6,2021-08-19 01:50:00-04:00,14822.6,TP,3.0,0.7321,0.4228,422.76
2021-08-19 05:00:00-04:00,SHORT,Breakout,14731.5,14740.427215590684,14679.7,2021-08-19 05:20:00-04:00,14740.427215590684,SL,3.0,-1.0,-1.3361,-1336.05
2021-08-19 09:35:00-04:00,SHORT,Bounce,14794.5,14807.054645979139,14737.8,2021-08-19 09:40:00-04:00,14807.054645979139,SL,3.0,-1.0,-1.239,-1238.96
2021-08-20 01:00:00-04:00,SHORT,Breakout,14909.2,14918.874959371879,14862.0,2021-08-20 01:10:00-04:00,14918.874959371879,SL,3.0,-1.0,-1.3101,-1310.08
2021-08-20 03:20:00-04:00,SHORT,Breakout,14893.6,14898.772470483951,14862.0,2021-08-20 03:30:00-04:00,14862.0,TP,3.0,6.1093,5.5293,5529.27
2021-08-20 04:05:00-04:00,SHORT,Retest,14888.4,14899.059682106876,14742.7,2021-08-20 05:20:00-04:00,14899.059682106876,SL,3.0,-1.0,-1.2814,-1281.43
2021-08-23 09:30:00-04:00,LONG,Breakout,15154.8,15143.645421268497,15168.0,2021-08-23 09:35:00-04:00,15168.0,TP,3.0,1.1834,0.9144,914.42
2021-08-24 10:05:00-04:00,LONG,Breakout,15365.8,15358.564744048563,15385.8,2021-08-24 10:10:00-04:00,15358.564744048563,SL,3.0,-1.0,-1.4146,-1414.64
2021-08-25 01:30:00-04:00,LONG,Breakout,15365.3,15361.71454961266,15369.1,2021-08-25 01:40:00-04:00,15369.1,TP,3.0,1.0598,0.2231,223.12
2021-08-25 15:40:00-04:00,LONG,Breakout,15383.4,15374.224444981523,15401.2,2021-08-25 15:50:00-04:00,15374.224444981523,SL,3.0,-1.0,-1.327,-1326.96
2021-08-25 20:45:00-04:00,LONG,Bounce,15353.4,15351.673127788397,15388.0,2021-08-25 20:50:00-04:00,15351.673127788397,SL,3.0,-1.0,-2.7372,-2737.24
2021-08-26 07:20:00-04:00,LONG,Breakout,15356.6,15349.808551158936,15388.0,2021-08-26 07:30:00-04:00,15349.808551158936,SL,3.0,-1.0,-1.4417,-1441.73
2021-08-26 08:40:00-04:00,LONG,Bounce,15328.2,15320.303982856407,15358.9,2021-08-26 09:30:00-04:00,15358.9,TP,3.0,3.888,3.5081,3508.1
2021-08-27 00:20:00-04:00,LONG,Breakout,15333.7,15332.228655101637,15355.5,2021-08-27 00:30:00-04:00,15332.228655101637,SL,3.0,-1.0,-3.039,-3038.95
2021-08-27 07:50:00-04:00,LONG,Bounce,15319.7,15315.039967153169,15336.3,2021-08-27 08:00:00-04:00,15315.039967153169,SL,3.0,-1.0,-1.6438,-1643.77
2021-08-27 08:00:00-04:00,LONG,Bounce,15320.7,15315.036910453498,15336.3,2021-08-27 08:55:00-04:00,15336.3,TP,3.0,2.7547,2.2249,2224.93
2021-08-29 21:15:00-04:00,LONG,Bounce,15436.9,15430.76617252356,15460.1,2021-08-29 21:35:00-04:00,15430.76617252356,SL,3.0,-1.0,-1.4891,-1489.09
2021-08-29 23:50:00-04:00,LONG,Breakout,15443.8,15441.357455537793,15460.1,2021-08-30 00:35:00-04:00,15441.357455537793,SL,3.0,-1.0,-2.2282,-2228.23
2021-08-30 01:25:00-04:00,LONG,Breakout,15447.1,15445.587567524808,15460.1,2021-08-30 01:30:00-04:00,15445.587567524808,SL,3.0,-1.0,-2.9836,-2983.56
2021-08-30 01:30:00-04:00,LONG,Retest,15448.9,15445.582741273036,15460.1,2021-08-30 01:45:00-04:00,15445.582741273036,SL,3.0,-1.0,-1.9044,-1904.36
2021-08-30 06:20:00-04:00,LONG,Breakout,15457.2,15455.654758142371,15460.1,2021-08-30 06:25:00-04:00,15455.654758142371,SL,3.0,-1.0,-2.9414,-2941.44
2021-08-30 06:35:00-04:00,LONG,Retest,15457.3,15455.66298966428,15460.1,2021-08-30 06:40:00-04:00,15455.66298966428,SL,3.0,-1.0,-2.8326,-2832.61
2021-08-30 07:00:00-04:00,LONG,Bounce,15450.4,15447.536532102362,15460.1,2021-08-30 07:20:00-04:00,15447.536532102362,SL,3.0,-1.0,-2.0477,-2047.68
2021-08-31 20:05:00-04:00,LONG,Breakout,15602.8,15596.599384033156,15607.0,2021-08-31 20:15:00-04:00,15596.599384033156,SL,3.0,-1.0,-1.4838,-1483.82
2021-09-01 01:30:00-04:00,LONG,Breakout,15621.9,15620.86867535461,15668.2,2021-09-01 01:35:00-04:00,15620.86867535461,SL,3.0,-1.0,-3.9089,-3908.88
2021-09-01 09:30:00-04:00,LONG,Breakout,15660.9,15647.740537927173,15680.7,2021-09-01 09:45:00-04:00,15680.7,TP,3.0,1.5046,1.2766,1276.65
2021-09-02 01:35:00-04:00,LONG,Breakout,15618.5,15616.494126386699,15626.2,2021-09-02 01:40:00-04:00,15616.494126386699,SL,3.0,-1.0,-2.4956,-2495.61
2021-09-02 02:20:00-04:00,LONG,Retest,15618.9,15616.419025181216,15626.2,2021-09-02 02:45:00-04:00,15626.2,TP,3.0,2.9424,1.7332,1733.19
2021-09-02 05:30:00-04:00,LONG,Breakout,15651.4,15648.742510541368,15690.4,2021-09-02 05:40:00-04:00,15648.742510541368,SL,3.0,-1.0,-2.1289,-2128.89
2021-09-02 07:55:00-04:00,LONG,Retest,15651.4,15648.79350987143,15690.4,2021-09-02 09:55:00-04:00,15648.79350987143,SL,3.0,-1.0,-2.151,-2150.97
2021-09-02 20:10:00-04:00,LONG,Breakout,15613.6,15607.344324066873,15657.4,2021-09-02 21:40:00-04:00,15607.344324066873,SL,3.0,-1.0,-1.4796,-1479.56
2021-09-02 22:30:00-04:00,LONG,Retest,15610.4,15607.50645969515,15620.1,2021-09-02 22:50:00-04:00,15620.1,TP,3.0,3.3523,2.3155,2315.5
2021-09-02 22:50:00-04:00,LONG,Breakout,15621.1,15619.145006126439,15657.4,2021-09-03 01:10:00-04:00,15619.145006126439,SL,3.0,-1.0,-2.5345,-2534.53
2021-09-03 08:30:00-04:00,LONG,Breakout,15651.1,15629.779815268963,15682.1,2021-09-03 08:35:00-04:00,15629.779815268963,SL,3.0,-1.0,-1.1407,-1140.71
2021-09-06 01:10:00-04:00,LONG,Breakout,15665.8,15662.98657797157,15670.9,2021-09-06 01:35:00-04:00,15670.9,TP,3.0,1.8127,0.7464,746.42
2021-09-06 21:00:00-04:00,LONG,Bounce,15686.2,15685.186700871935,15697.2,2021-09-06 21:05:00-04:00,15685.186700871935,SL,3.0,-1.0,-3.9606,-3960.63
2021-09-07 01:10:00-04:00,LONG,Breakout,15684.7,15683.629122114688,15697.2,2021-09-07 01:25:00-04:00,15683.629122114688,SL,3.0,-1.0,-3.8014,-3801.44
2021-09-07 15:30:00-04:00,LONG,Bounce,15678.4,15674.511639089922,15701.2,2021-09-07 15:35:00-04:00,15674.511639089922,SL,3.0,-1.0,-1.7715,-1771.53
2021-09-08 02:15:00-04:00,LONG,Breakout,15683.7,15680.775572368955,15691.0,2021-09-08 02:20:00-04:00,15680.775572368955,SL,3.0,-1.0,-2.0258,-2025.84
2021-09-08 14:00:00-04:00,LONG,Breakout,15615.1,15601.052912675765,15678.7,2021-09-08 14:20:00-04:00,15601.052912675765,SL,3.0,-1.0,-1.2136,-1213.57
2021-09-08 14:30:00-04:00,LONG,Retest,15609.1,15601.353800103963,15678.7,2021-09-08 14:40:00-04:00,15601.353800103963,SL,3.0,-1.0,-1.3873,-1387.29
2021-09-09 03:10:00-04:00,LONG,Bounce,15567.9,15552.971376789936,15581.2,2021-09-09 03:15:00-04:00,15581.2,TP,3.0,0.8909,0.6899,689.95
2021-09-09 03:50:00-04:00,LONG,Breakout,15586.2,15579.12429136249,15601.4,2021-09-09 04:25:00-04:00,15579.12429136249,SL,3.0,-1.0,-1.424,-1423.99
2021-09-10 03:20:00-04:00,LONG,Breakout,15607.2,15597.39379775298,15639.0,2021-09-10 08:10:00-04:00,15639.0,TP,3.0,3.2428,2.9369,2936.92
2021-09-10 09:30:00-04:00,LONG,Breakout,15663.5,15638.863446641575,15675.0,2021-09-10 10:00:00-04:00,15638.863446641575,SL,3.0,-1.0,-1.1218,-1121.77
2021-09-15 06:15:00-04:00,SHORT,Bounce,15434.8,15439.031515805309,15402.5,2021-09-15 06:25:00-04:00,15439.031515805309,SL,3.0,-1.0,-1.709,-1708.97
2021-09-15 09:30:00-04:00,SHORT,Bounce,15399.7,15449.03697899705,15384.7,2021-09-15 09:35:00-04:00,15384.7,TP,3.0,0.304,0.2432,243.23
2021-09-15 21:20:00-04:00,SHORT,Bounce,15525.0,15531.491913724105,15511.1,2021-09-15 21:50:00-04:00,15511.1,TP,3.0,2.1411,1.679,1679.01
2021-09-16 08:05:00-04:00,LONG,Bounce,15471.1,15467.872515533225,15492.7,2021-09-16 08:10:00-04:00,15467.872515533225,SL,3.0,-1.0,-1.9295,-1929.52
2021-09-16 09:30:00-04:00,LONG,Bounce,15480.9,15449.29867357656,15492.7,2021-09-16 09:40:00-04:00,15449.29867357656,SL,3.0,-1.0,-1.0949,-1094.93
2021-09-16 14:10:00-04:00,LONG,Breakout,15497.2,15487.748609975113,15517.0,2021-09-16 14:25:00-04:00,15487.748609975113,SL,3.0,-1.0,-1.3174,-1317.41
2021-09-17 00:50:00-04:00,LONG,Breakout,15538.5,15536.519900907073,15550.3,2021-09-17 01:00:00-04:00,15536.519900907073,SL,3.0,-1.0,-2.5151,-2515.08
2021-09-19 22:15:00-04:00,SHORT,Breakout,15278.1,15297.278036829352,15270.1,2021-09-19 22:35:00-04:00,15270.1,TP,3.0,0.4171,0.2607,260.71
2021-09-20 01:05:00-04:00,SHORT,Bounce,15259.8,15267.749631419332,15224.2,2021-09-20 01:10:00-04:00,15267.749631419332,SL,3.0,-1.0,-1.3774,-1377.38
2021-09-20 02:35:00-04:00,SHORT,Breakout,15214.7,15234.398551467435,15121.8,2021-09-20 02:55:00-04:00,15234.398551467435,SL,3.0,-1.0,-1.1523,-1152.3
2021-09-20 03:00:00-04:00,SHORT,Breakout,15219.6,15234.607126625064,15121.8,2021-09-20 03:35:00-04:00,15234.607126625064,SL,3.0,-1.0,-1.1999,-1199.91
2021-09-20 07:25:00-04:00,SHORT,Breakout,15143.5,15155.260179889969,15121.8,2021-09-20 07:30:00-04:00,15121.8,TP,3.0,1.8452,1.5901,1590.11
2021-09-21 07:35:00-04:00,SHORT,Breakout,15121.5,15131.292057607248,15067.8,2021-09-21 07:40:00-04:00,15131.292057607248,SL,3.0,-1.0,-1.3064,-1306.37
2021-09-21 08:25:00-04:00,SHORT,Retest,15120.7,15132.197643599979,15067.8,2021-09-21 08:45:00-04:00,15132.197643599979,SL,3.0,-1.0,-1.2609,-1260.92
2021-09-22 09:30:00-04:00,SHORT,Breakout,15047.8,15074.72923195797,15034.9,2021-09-22 09:40:00-04:00,15034.9,TP,3.0,0.479,0.3676,367.63
2021-09-22 14:15:00-04:00,SHORT,Bounce,15210.6,15224.591523351988,15032.5,2021-09-22 14:30:00-04:00,15224.591523351988,SL,3.0,-1.0,-1.2144,-1214.42
2021-09-23 00:30:00-04:00,SHORT,Bounce,15207.3,15216.31504571992,15197.3,2021-09-23 01:05:00-04:00,15216.31504571992,SL,3.0,-1.0,-1.3328,-1332.78
2021-09-23 02:00:00-04:00,SHORT,Bounce,15209.8,15216.493715907001,15201.9,2021-09-23 02:05:00-04:00,15201.9,TP,3.0,1.1802,0.732,732.03
2021-09-23 02:05:00-04:00,SHORT,Breakout,15198.0,15203.212736199359,15103.8,2021-09-23 02:10:00-04:00,15203.212736199359,SL,3.0,-1.0,-1.5755,-1575.51
2021-09-23 21:55:00-04:00,SHORT,Breakout,15301.1,15315.725755082392,15284.1,2021-09-23 22:30:00-04:00,15315.725755082392,SL,3.0,-1.0,-1.2051,-1205.12
2021-09-24 00:10:00-04:00,SHORT,Retest,15310.2,15315.302270730595,15297.9,2021-09-24 01:10:00-04:00,15297.9,TP,3.0,2.4107,1.8227,1822.72
2021-09-24 01:10:00-04:00,SHORT,Breakout,15293.6,15299.043855050646,15284.1,2021-09-24 01:20:00-04:00,15284.1,TP,3.0,1.7451,1.194,1194.01
2021-09-24 02:50:00-04:00,SHORT,Breakout,15272.1,15283.112737269466,15193.8,2021-09-24 12:10:00-04:00,15283.112737269466,SL,3.0,-1.0,-1.2724,-1272.41
2021-09-27 01:00:00-04:00,LONG,Bounce,15389.4,15381.096949487004,15414.6,2021-09-27 02:00:00-04:00,15414.6,TP,3.0,3.035,2.6737,2673.72
2021-09-27 20:25:00-04:00,LONG,Bounce,15177.1,15170.650259349275,15247.9,2021-09-27 20:30:00-04:00,15170.650259349275,SL,3.0,-1.0,-1.4651,-1465.13
2021-09-28 02:20:00-04:00,SHORT,Breakout,15143.9,15162.33650146592,15138.0,2021-09-28 02:25:00-04:00,15138.0,TP,3.0,0.32,0.1573,157.3
2021-09-28 05:55:00-04:00,SHORT,Breakout,14969.1,14983.466987507903,14947.9,2021-09-28 06:15:00-04:00,14947.9,TP,3.0,1.4756,1.2668,1266.79
2021-09-28 07:15:00-04:00,SHORT,Retest,14974.5,14983.466728601645,14942.3,2021-09-28 07:40:00-04:00,14983.466728601645,SL,3.0,-1.0,-1.3346,-1334.57
2021-09-28 09:30:00-04:00,SHORT,Bounce,14997.0,15015.734881580891,14961.3,2021-09-28 09:40:00-04:00,14961.3,TP,3.0,1.9055,1.7454,1745.41
2021-09-28 10:00:00-04:00,SHORT,Breakout,14931.6,14966.711724675806,14826.4,2021-09-28 11:05:00-04:00,14826.4,TP,3.0,2.9962,2.9107,2910.71
2021-09-28 23:20:00-04:00,SHORT,Bounce,14861.7,14873.64325186943,14791.3,2021-09-29 00:40:00-04:00,14873.64325186943,SL,3.0,-1.0,-1.2512,-1251.19
2021-09-29 02:00:00-04:00,SHORT,Bounce,14848.5,14886.30684277753,14837.8,2021-09-29 02:55:00-04:00,14886.30684277753,SL,3.0,-1.0,-1.0794,-1079.35
2021-09-29 07:05:00-04:00,SHORT,Breakout,14879.7,14891.735839957093,14839.9,2021-09-29 07:55:00-04:00,14891.735839957093,SL,3.0,-1.0,-1.2493,-1249.26
2021-09-29 08:35:00-04:00,SHORT,Breakout,14847.1,14863.082130182376,14839.9,2021-09-29 08:45:00-04:00,14863.082130182376,SL,3.0,-1.0,-1.1877,-1187.71
2021-09-29 10:00:00-04:00,SHORT,Bounce,14890.9,14913.62498369519,14791.3,2021-09-29 10:20:00-04:00,14913.62498369519,SL,3.0,-1.0,-1.132,-1132.01
2021-09-30 03:05:00-04:00,SHORT,Breakout,14848.8,14866.079437138518,14835.6,2021-09-30 03:10:00-04:00,14835.6,TP,3.0,0.7639,0.5903,590.3
2021-09-30 05:40:00-04:00,SHORT,Breakout,14823.1,14835.150788774887,14799.9,2021-09-30 05:50:00-04:00,14835.150788774887,SL,3.0,-1.0,-1.2489,-1248.95
2021-09-30 06:15:00-04:00,SHORT,Retest,14827.8,14835.155430423263,14799.9,2021-09-30 07:10:00-04:00,14835.155430423263,SL,3.0,-1.0,-1.4079,-1407.86
2021-09-30 20:55:00-04:00,SHORT,Breakout,14698.6,14722.922850697134,14679.7,2021-09-30 21:00:00-04:00,14679.7,TP,3.0,0.777,0.6537,653.71
2021-10-01 02:20:00-04:00,SHORT,Breakout,14588.8,14606.127923634258,14528.7,2021-10-01 03:00:00-04:00,14606.127923634258,SL,3.0,-1.0,-1.1731,-1173.13
2021-10-01 10:40:00-04:00,SHORT,Retest,14563.8,14602.277248724227,14528.7,2021-10-01 10:45:00-04:00,14602.277248724227,SL,3.0,-1.0,-1.078,-1077.97
2021-10-03 21:00:00-04:00,SHORT,Breakout,14764.4,14783.256914057401,14662.8,2021-10-03 21:15:00-04:00,14783.256914057401,SL,3.0,-1.0,-1.1591,-1159.09
2021-10-04 01:00:00-04:00,SHORT,Bounce,14747.5,14768.172662535979,14708.1,2021-10-04 01:55:00-04:00,14708.1,TP,3.0,1.9059,1.7608,1760.78
2021-10-04 03:25:00-04:00,SHORT,Breakout,14662.5,14670.873292911165,14554.6,2021-10-04 03:40:00-04:00,14670.873292911165,SL,3.0,-1.0,-1.3583,-1358.28
2021-10-04 09:35:00-04:00,SHORT,Breakout,14665.6,14682.560482891977,14649.3,2021-10-04 09:40:00-04:00,14649.3,TP,3.0,0.9611,0.7842,784.18
2021-10-05 02:05:00-04:00,SHORT,Breakout,14486.3,14498.108002857072,14424.8,2021-10-05 02:25:00-04:00,14498.108002857072,SL,3.0,-1.0,-1.2541,-1254.06
2021-10-05 09:30:00-04:00,SHORT,Bounce,14542.8,14556.77210807805,14508.6,2021-10-05 09:35:00-04:00,14556.77210807805,SL,3.0,-1.0,-1.2147,-1214.71
2021-10-05 09:35:00-04:00,SHORT,Bounce,14536.5,14557.635528929617,14508.6,2021-10-05 09:40:00-04:00,14557.635528929617,SL,3.0,-1.0,-1.1419,-1141.94
2021-10-05 21:05:00-04:00,SHORT,Breakout,14630.8,14649.986325899217,14509.8,2021-10-06 03:35:00-04:00,14509.8,TP,3.0,6.3066,6.1502,6150.21
2021-10-07 00:40:00-04:00,SHORT,Breakout,14867.2,14870.69408415277,14810.1,2021-10-07 01:00:00-04:00,14870.69408415277,SL,3.0,-1.0,-1.8586,-1858.59
2021-10-07 09:35:00-04:00,SHORT,Bounce,14931.6,14967.843470794596,14850.0,2021-10-07 09:55:00-04:00,14967.843470794596,SL,3.0,-1.0,-1.0828,-1082.77
2021-10-07 14:00:00-04:00,SHORT,Breakout,14959.8,14970.41434104443,14873.1,2021-10-08 01:10:00-04:00,14873.1,TP,3.0,8.1682,7.8856,7885.56
2021-10-08 03:25:00-04:00,SHORT,Retest,14875.5,14892.391228919481,14865.2,2021-10-08 03:30:00-04:00,14865.2,TP,3.0,0.6098,0.4322,432.18
2021-10-08 03:30:00-04:00,SHORT,Breakout,14860.2,14867.85471256809,14850.0,2021-10-08 03:35:00-04:00,14867.85471256809,SL,3.0,-1.0,-1.3919,-1391.92
2021-10-08 04:55:00-04:00,SHORT,Retest,14858.4,14867.456441759947,14849.5,2021-10-08 05:00:00-04:00,14867.456441759947,SL,3.0,-1.0,-1.3313,-1331.26
2021-10-08 09:30:00-04:00,SHORT,Breakout,14883.6,14901.385661095565,14852.8,2021-10-08 09:40:00-04:00,14901.385661095565,SL,3.0,-1.0,-1.1687,-1168.68
2021-10-08 09:50:00-04:00,SHORT,Breakout,14881.5,14902.27688271945,14852.8,2021-10-08 10:00:00-04:00,14902.27688271945,SL,3.0,-1.0,-1.1444,-1144.39
2021-10-08 13:15:00-04:00,SHORT,Breakout,14807.0,14826.802359277775,14697.3,2021-10-08 13:45:00-04:00,14826.802359277775,SL,3.0,-1.0,-1.1515,-1151.5
2021-10-11 07:35:00-04:00,SHORT,Retest,14726.7,14736.139250280174,14701.9,2021-10-11 07:55:00-04:00,14701.9,TP,3.0,2.6273,2.3095,2309.51
2021-10-11 20:10:00-04:00,SHORT,Breakout,14669.4,14680.919598260545,14582.1,2021-10-12 04:00:00-04:00,14680.919598260545,SL,3.0,-1.0,-1.2604,-1260.43
2021-10-12 09:40:00-04:00,SHORT,Breakout,14705.4,14745.61408137734,14601.3,2021-10-12 12:05:00-04:00,14745.61408137734,SL,3.0,-1.0,-1.0746,-1074.6
2021-10-12 12:05:00-04:00,SHORT,Retest,14733.0,14746.309327711493,14647.5,2021-10-12 15:40:00-04:00,14647.5,TP,3.0,6.4241,6.1987,6198.66
2021-10-13 03:05:00-04:00,SHORT,Breakout,14609.7,14615.273336250459,14601.3,2021-10-13 03:10:00-04:00,14615.273336250459,SL,3.0,-1.0,-1.5383,-1538.28
2021-10-13 08:30:00-04:00,SHORT,Breakout,14693.7,14706.192280044856,14606.1,2021-10-13 08:35:00-04:00,14706.192280044856,SL,3.0,-1.0,-1.2401,-1240.15
2021-10-14 01:15:00-04:00,SHORT,Bounce,14837.8,14843.155969052066,14821.8,2021-10-14 01:20:00-04:00,14843.155969052066,SL,3.0,-1.0,-1.5601,-1560.12
2021-10-14 06:05:00-04:00,SHORT,Bounce,14889.9,14893.948946553819,14863.2,2021-10-14 06:35:00-04:00,14893.948946553819,SL,3.0,-1.0,-1.7409,-1740.93
2021-10-15 00:45:00-04:00,LONG,Breakout,15116.4,15110.66175299044,15209.4,2021-10-15 00:50:00-04:00,15110.66175299044,SL,3.0,-1.0,-1.5228,-1522.81
2021-10-15 01:55:00-04:00,LONG,Breakout,15119.4,15116.133517604441,15209.4,2021-10-15 02:05:00-04:00,15116.133517604441,SL,3.0,-1.0,-1.9184,-1918.42
2021-10-15 08:40:00-04:00,LONG,Breakout,15119.8,15109.999796060034,15126.3,2021-10-15 08:45:00-04:00,15109.999796060034,SL,3.0,-1.0,-1.3061,-1306.12
2021-10-18 00:50:00-04:00,LONG,Bounce,15106.7,15102.54720978943,15125.4,2021-10-18 00:55:00-04:00,15102.54720978943,SL,3.0,-1.0,-1.7224,-1722.41
2021-10-18 09:45:00-04:00,LONG,Breakout,15149.1,15132.496531981877,15209.4,2021-10-18 11:05:00-04:00,15209.4,TP,3.0,3.6318,3.4511,3451.09
2021-10-18 20:00:00-04:00,LONG,Breakout,15309.0,15305.658898931744,15356.1,2021-10-18 20:35:00-04:00,15305.658898931744,SL,3.0,-1.0,-1.8979,-1897.91
