entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-10-08 11:00:00-04:00,SHORT,Retest,14862.6,14890.785009883504,14778.044970349489,2021-10-10 18:30:00-04:00,14778.044970349489,TP,3.0,3.0,2.8936,2893.56
2021-10-13 14:00:00-04:00,SHORT,Bounce,14758.4,14805.802923482084,14616.191229553746,2021-10-13 18:30:00-04:00,14805.802923482084,SL,3.0,-1.0,-1.0633,-1063.29
2021-10-18 03:00:00-04:00,LONG,Bounce,15080.1,15056.57530506226,15150.67408481322,2021-10-18 09:30:00-04:00,15150.67408481322,TP,3.0,3.0,2.8725,2872.47
2021-10-18 09:30:00-04:00,LONG,Breakout,15152.1,15134.67932669176,15204.362019924723,2021-10-18 11:00:00-04:00,15204.362019924723,TP,3.0,3.0,2.8278,2827.79
2021-10-19 02:30:00-04:00,LONG,Breakout,15342.5,15327.141197900779,15388.576406297663,2021-10-19 03:00:00-04:00,15327.141197900779,SL,3.0,-1.0,-1.1953,-1195.33
2021-10-19 04:00:00-04:00,LONG,Breakout,15343.4,15326.908881846943,15392.87335445917,2021-10-19 09:30:00-04:00,15326.908881846943,SL,3.0,-1.0,-1.1819,-1181.92
2021-10-20 10:00:00-04:00,LONG,Breakout,15451.5,15425.415499411902,15529.753501764295,2021-10-20 10:30:00-04:00,15425.415499411902,SL,3.0,-1.0,-1.115,-1115.01
2021-10-20 11:30:00-04:00,LONG,Breakout,15434.2,15424.857001533508,15462.228995399479,2021-10-20 12:00:00-04:00,15424.857001533508,SL,3.0,-1.0,-1.3211,-1321.1
2021-10-26 09:30:00-04:00,LONG,Breakout,15654.2,15623.052837052886,15747.641488841344,2021-10-26 11:30:00-04:00,15623.052837052886,SL,3.0,-1.0,-1.0963,-1096.32
2021-10-27 09:30:00-04:00,LONG,Breakout,15656.7,15602.068956291492,15820.593131125526,2021-10-27 10:00:00-04:00,15602.068956291492,SL,3.0,-1.0,-1.0549,-1054.91
2021-10-28 11:00:00-04:00,LONG,Breakout,15753.5,15726.16627031276,15835.501189061719,2021-10-28 12:30:00-04:00,15726.16627031276,SL,3.0,-1.0,-1.1098,-1109.75
2021-10-28 15:30:00-04:00,LONG,Retest,15772.9,15725.958586918368,15913.724239244893,2021-10-28 18:30:00-04:00,15725.958586918368,SL,3.0,-1.0,-1.0639,-1063.91
2021-11-02 09:30:00-04:00,LONG,Breakout,15969.6,15906.168076533379,16159.895770399866,2021-11-03 18:30:00-04:00,16159.895770399866,TP,3.0,3.0,2.9527,2952.71
2021-11-04 04:00:00-04:00,LONG,Breakout,16215.7,16195.286778360753,16276.939664917745,2021-11-04 08:30:00-04:00,16195.286778360753,SL,3.0,-1.0,-1.147,-1146.96
2021-11-04 09:30:00-04:00,LONG,Breakout,16257.9,16223.528326281128,16361.015021156614,2021-11-04 13:30:00-04:00,16361.015021156614,TP,3.0,3.0,2.9127,2912.72
2021-11-05 05:30:00-04:00,LONG,Breakout,16416.0,16384.07870198363,16511.763894049105,2021-11-05 07:00:00-04:00,16384.07870198363,SL,3.0,-1.0,-1.094,-1093.98
2021-11-05 09:00:00-04:00,LONG,Breakout,16419.4,16382.878269707624,16528.965190877134,2021-11-05 12:30:00-04:00,16382.878269707624,SL,3.0,-1.0,-1.0821,-1082.14
2021-11-10 09:30:00-05:00,LONG,Bounce,16180.5,16133.725664322312,16320.823007033065,2021-11-10 11:30:00-05:00,16133.725664322312,SL,3.0,-1.0,-1.0641,-1064.14
2021-11-15 08:00:00-05:00,LONG,Breakout,16272.6,16244.496956045417,16356.90913186375,2021-11-15 09:00:00-05:00,16244.496956045417,SL,3.0,-1.0,-1.1068,-1106.75
2021-11-15 09:30:00-05:00,LONG,Bounce,16235.9,16209.92181211071,16313.83456366787,2021-11-15 10:00:00-05:00,16209.92181211071,SL,3.0,-1.0,-1.1155,-1115.48
2021-11-16 10:30:00-05:00,LONG,Breakout,16237.5,16226.06628915321,16271.80113254037,2021-11-16 11:00:00-05:00,16271.80113254037,TP,3.0,3.0,2.7376,2737.62
2021-11-17 11:00:00-05:00,LONG,Breakout,16358.4,16331.775626929855,16438.273119210433,2021-11-17 12:00:00-05:00,16331.775626929855,SL,3.0,-1.0,-1.1127,-1112.68
2021-11-18 04:00:00-05:00,LONG,Breakout,16409.1,16396.782394050246,16446.052817849257,2021-11-18 04:30:00-05:00,16396.782394050246,SL,3.0,-1.0,-1.2436,-1243.55
2021-11-18 07:00:00-05:00,LONG,Retest,16402.6,16397.021462781144,16419.335611656563,2021-11-18 07:30:00-05:00,16397.021462781144,SL,3.0,-1.0,-1.5378,-1537.78
2021-11-18 11:30:00-05:00,LONG,Breakout,16458.2,16406.827136791595,16612.318589625218,2021-11-19 09:30:00-05:00,16612.318589625218,TP,3.0,3.0,2.9416,2941.6
2021-11-22 04:00:00-05:00,LONG,Breakout,16649.4,16632.051203011644,16701.446390965073,2021-11-22 05:30:00-05:00,16632.051203011644,SL,3.0,-1.0,-1.1729,-1172.92
2021-11-22 06:30:00-05:00,LONG,Breakout,16644.9,16632.386621161946,16682.440136514168,2021-11-22 07:00:00-05:00,16632.386621161946,SL,3.0,-1.0,-1.2397,-1239.74
2021-11-22 08:00:00-05:00,LONG,Retest,16643.1,16632.473661331194,16674.97901600641,2021-11-22 09:30:00-05:00,16674.97901600641,TP,3.0,3.0,2.7177,2717.68
2021-11-22 13:00:00-05:00,LONG,Bounce,16542.3,16502.471521444353,16661.785435666938,2021-11-22 15:30:00-05:00,16502.471521444353,SL,3.0,-1.0,-1.0753,-1075.32
2021-11-24 09:30:00-05:00,LONG,Bounce,16183.3,16113.764847836166,16391.9054564915,2021-11-24 22:00:00-05:00,16391.9054564915,TP,3.0,3.0,2.9569,2956.86
2021-11-29 09:30:00-05:00,LONG,Breakout,16300.8,16246.832407895836,16462.70277631249,2021-11-29 10:30:00-05:00,16246.832407895836,SL,3.0,-1.0,-1.0556,-1055.59
2021-12-01 15:00:00-05:00,SHORT,Breakout,15982.2,16087.821522088369,15665.335433734897,2021-12-03 08:30:00-05:00,16087.821522088369,SL,3.0,-1.0,-1.0284,-1028.4
2021-12-13 09:00:00-05:00,SHORT,Breakout,16344.0,16368.346613567137,16270.96015929859,2021-12-13 10:00:00-05:00,16270.96015929859,TP,3.0,3.0,2.8768,2876.78
2021-12-14 04:30:00-05:00,SHORT,Breakout,15979.8,16097.666050041302,15626.201849876092,2021-12-15 15:00:00-05:00,16097.666050041302,SL,3.0,-1.0,-1.0255,-1025.45
2021-12-22 09:30:00-05:00,LONG,Breakout,16020.4,15983.464591722877,16131.206224831367,2021-12-22 10:00:00-05:00,15983.464591722877,SL,3.0,-1.0,-1.0812,-1081.22
2021-12-27 07:30:00-05:00,LONG,Breakout,16382.1,16373.573300796703,16407.680097609893,2021-12-27 09:00:00-05:00,16373.573300796703,SL,3.0,-1.0,-1.3518,-1351.84
2021-12-27 09:30:00-05:00,LONG,Breakout,16449.9,16372.171936277973,16683.084191166086,2021-12-30 19:00:00-05:00,16372.171936277973,SL,3.0,-1.0,-1.0386,-1038.6
2022-01-05 11:30:00-05:00,SHORT,Breakout,16143.9,16191.334911022852,16001.595266931443,2022-01-05 14:00:00-05:00,16001.595266931443,TP,3.0,3.0,2.9368,2936.76
2022-01-10 07:00:00-05:00,SHORT,Breakout,15488.8,15545.542449271099,15318.5726521867,2022-01-10 09:30:00-05:00,15318.5726521867,TP,3.0,3.0,2.9471,2947.13
2022-01-11 09:30:00-05:00,SHORT,Breakout,15559.2,15585.161171073327,15481.316486780022,2022-01-11 10:00:00-05:00,15585.161171073327,SL,3.0,-1.0,-1.1156,-1115.56
2022-01-13 10:30:00-05:00,SHORT,Breakout,15776.7,15841.991797177965,15580.824608466108,2022-01-13 11:30:00-05:00,15841.991797177965,SL,3.0,-1.0,-1.0459,-1045.95
2022-01-13 11:30:00-05:00,SHORT,Retest,15814.8,15842.534865934062,15731.595402197812,2022-01-13 12:00:00-05:00,15731.595402197812,TP,3.0,3.0,2.8918,2891.83
2022-01-18 04:00:00-05:00,SHORT,Breakout,15310.6,15334.797232167255,15238.008303498236,2022-01-18 04:30:00-05:00,15334.797232167255,SL,3.0,-1.0,-1.124,-1123.98
2022-01-20 15:00:00-05:00,SHORT,Breakout,14982.4,15071.306884007734,14715.679347976797,2022-01-20 18:30:00-05:00,14715.679347976797,TP,3.0,3.0,2.9663,2966.26
2022-01-24 05:00:00-05:00,SHORT,Breakout,14332.4,14449.194691695235,13982.015924914294,2022-01-24 11:30:00-05:00,13982.015924914294,TP,3.0,3.0,2.9743,2974.31
2022-01-25 09:30:00-05:00,SHORT,Breakout,14110.5,14185.50081391494,13885.497558255182,2022-01-25 10:00:00-05:00,14185.50081391494,SL,3.0,-1.0,-1.04,-1040.0
2022-01-25 10:30:00-05:00,SHORT,Breakout,14139.7,14187.028252814413,13997.715241556765,2022-01-25 11:00:00-05:00,14187.028252814413,SL,3.0,-1.0,-1.0634,-1063.39
2022-02-01 03:00:00-05:00,LONG,Breakout,14959.7,14915.627391474327,15091.917825577022,2022-02-01 04:00:00-05:00,14915.627391474327,SL,3.0,-1.0,-1.0681,-1068.07
2022-02-01 08:30:00-05:00,LONG,Retest,14964.0,14916.04792129678,15107.85623610966,2022-02-01 09:30:00-05:00,14916.04792129678,SL,3.0,-1.0,-1.0626,-1062.56
2022-02-03 08:30:00-05:00,SHORT,Breakout,14716.1,14778.507371009064,14528.87788697281,2022-02-03 09:30:00-05:00,14778.507371009064,SL,3.0,-1.0,-1.0481,-1048.07
2022-02-03 11:00:00-05:00,SHORT,Breakout,14739.5,14782.034638811338,14611.896083565987,2022-02-03 14:30:00-05:00,14611.896083565987,TP,3.0,3.0,2.9295,2929.47
2022-02-03 21:30:00-05:00,SHORT,Retest,14754.6,14782.154729166637,14671.935812500089,2022-02-03 23:30:00-05:00,14782.154729166637,SL,3.0,-1.0,-1.1089,-1108.87
2022-02-07 10:30:00-05:00,SHORT,Bounce,14734.8,14767.856126954812,14635.631619135562,2022-02-07 11:30:00-05:00,14635.631619135562,TP,3.0,3.0,2.9092,2909.25
2022-02-07 15:30:00-05:00,SHORT,Breakout,14557.5,14643.102870793922,14300.691387618233,2022-02-08 11:00:00-05:00,14643.102870793922,SL,3.0,-1.0,-1.035,-1035.05
2022-02-10 08:00:00-05:00,SHORT,Bounce,15038.3,15061.394277739153,14969.017166782538,2022-02-10 08:30:00-05:00,14969.017166782538,TP,3.0,3.0,2.8701,2870.1
2022-02-14 03:00:00-05:00,SHORT,Breakout,14126.6,14202.882598344157,13897.752204967532,2022-02-14 07:30:00-05:00,14202.882598344157,SL,3.0,-1.0,-1.0393,-1039.33
2022-02-16 04:00:00-05:00,SHORT,Bounce,14615.3,14630.906624522742,14568.48012643177,2022-02-16 07:30:00-05:00,14568.48012643177,TP,3.0,3.0,2.8078,2807.77
2022-02-16 09:30:00-05:00,SHORT,Breakout,14414.3,14446.534585246924,14317.596244259226,2022-02-16 10:00:00-05:00,14446.534585246924,SL,3.0,-1.0,-1.0931,-1093.07
2022-02-17 09:30:00-05:00,SHORT,Breakout,14408.9,14458.389015826355,14260.432952520934,2022-02-17 14:30:00-05:00,14260.432952520934,TP,3.0,3.0,2.9394,2939.38
2022-02-21 08:00:00-05:00,SHORT,Breakout,13804.9,13828.493671427552,13734.118985717343,2022-02-21 08:30:00-05:00,13828.493671427552,SL,3.0,-1.0,-1.1272,-1127.15
2022-03-02 11:00:00-05:00,LONG,Breakout,14169.7,14131.304380239912,14284.886859280268,2022-03-02 14:00:00-05:00,14284.886859280268,TP,3.0,3.0,2.9219,2921.87
2022-03-03 10:00:00-05:00,SHORT,Breakout,14149.5,14175.614667948028,14071.155996155916,2022-03-03 10:30:00-05:00,14071.155996155916,TP,3.0,3.0,2.8851,2885.12
2022-03-15 03:00:00-04:00,SHORT,Breakout,12980.9,13028.526402574144,12838.020792277568,2022-03-15 04:00:00-04:00,13028.526402574144,SL,3.0,-1.0,-1.063,-1062.99
2022-03-15 04:00:00-04:00,SHORT,Breakout,13002.1,13029.17827568893,12920.865172933212,2022-03-15 05:30:00-04:00,13029.17827568893,SL,3.0,-1.0,-1.1108,-1110.79
2022-03-18 09:30:00-04:00,LONG,Breakout,14154.5,14056.936942959208,14447.189171122376,2022-03-21 09:30:00-04:00,14447.189171122376,TP,3.0,3.0,2.9693,2969.25
2022-03-21 11:00:00-04:00,LONG,Breakout,14436.2,14416.061668990487,14496.614993028541,2022-03-21 11:30:00-04:00,14416.061668990487,SL,3.0,-1.0,-1.149,-1148.97
2022-03-22 10:00:00-04:00,LONG,Breakout,14592.0,14461.01297409231,14984.961077723072,2022-03-23 15:30:00-04:00,14461.01297409231,SL,3.0,-1.0,-1.0229,-1022.9
2022-03-25 07:00:00-04:00,LONG,Breakout,14835.9,14811.627518859166,14908.7174434225,2022-03-25 08:30:00-04:00,14811.627518859166,SL,3.0,-1.0,-1.1236,-1123.6
2022-03-28 09:30:00-04:00,LONG,Breakout,14891.0,14835.58397107496,15057.248086775118,2022-03-28 10:00:00-04:00,14835.58397107496,SL,3.0,-1.0,-1.0541,-1054.14
2022-03-28 10:30:00-04:00,LONG,Breakout,14878.8,14834.129240365655,15012.812278903031,2022-03-28 11:00:00-04:00,14834.129240365655,SL,3.0,-1.0,-1.0672,-1067.16
2022-04-01 09:00:00-04:00,LONG,Bounce,14903.8,14875.64564363778,14988.263069086659,2022-04-01 09:30:00-04:00,14875.64564363778,SL,3.0,-1.0,-1.1066,-1106.56
2022-04-04 09:30:00-04:00,LONG,Breakout,15052.0,14956.05558276757,15339.833251697288,2022-04-05 10:00:00-04:00,14956.05558276757,SL,3.0,-1.0,-1.0313,-1031.27
2022-04-07 11:00:00-04:00,SHORT,Breakout,14417.8,14447.049101824889,14330.052694525331,2022-04-07 12:30:00-04:00,14330.052694525331,TP,3.0,3.0,2.8974,2897.43
2022-04-13 10:30:00-04:00,SHORT,Bounce,14069.5,14113.063647212608,13938.809058362176,2022-04-13 11:00:00-04:00,14113.063647212608,SL,3.0,-1.0,-1.0689,-1068.86
2022-04-21 11:30:00-04:00,SHORT,Breakout,13968.8,14070.699646661653,13663.101060015038,2022-04-21 20:30:00-04:00,13663.101060015038,TP,3.0,3.0,2.9706,2970.56
2022-04-22 10:00:00-04:00,SHORT,Breakout,13596.1,13630.176059523143,13493.871821430574,2022-04-22 10:30:00-04:00,13630.176059523143,SL,3.0,-1.0,-1.088,-1088.04
2022-04-26 09:30:00-04:00,SHORT,Breakout,13273.3,13448.58504223373,12747.444873298808,2022-04-28 13:30:00-04:00,13448.58504223373,SL,3.0,-1.0,-1.0171,-1017.11
2022-05-02 08:30:00-04:00,SHORT,Breakout,12802.2,12827.11996011904,12727.440119642883,2022-05-02 09:00:00-04:00,12827.11996011904,SL,3.0,-1.0,-1.1204,-1120.39
2022-05-02 10:30:00-04:00,SHORT,Bounce,12913.1,13002.14751408163,12645.957457755114,2022-05-02 15:30:00-04:00,13002.14751408163,SL,3.0,-1.0,-1.0337,-1033.69
2022-05-04 09:30:00-04:00,SHORT,Breakout,13023.8,13095.138674742131,12809.783975773604,2022-05-04 12:30:00-04:00,13095.138674742131,SL,3.0,-1.0,-1.0421,-1042.05
2022-05-06 09:30:00-04:00,SHORT,Breakout,12554.2,12726.48567294169,12037.342981174934,2022-05-06 10:00:00-04:00,12726.48567294169,SL,3.0,-1.0,-1.0174,-1017.41
2022-05-06 14:30:00-04:00,SHORT,Retest,12632.7,12734.183668745794,12328.24899376262,2022-05-06 15:30:00-04:00,12734.183668745794,SL,3.0,-1.0,-1.0296,-1029.56
2022-05-09 04:30:00-04:00,SHORT,Breakout,12499.0,12524.07544409054,12423.77366772838,2022-05-09 06:30:00-04:00,12423.77366772838,TP,3.0,3.0,2.8804,2880.36
2022-05-11 08:30:00-04:00,SHORT,Breakout,12143.3,12189.934014032908,12003.397957901274,2022-05-11 09:00:00-04:00,12189.934014032908,SL,3.0,-1.0,-1.0643,-1064.33
2022-05-11 14:30:00-04:00,SHORT,Retest,12048.2,12197.229138560879,11601.112584317367,2022-05-13 07:30:00-04:00,12197.229138560879,SL,3.0,-1.0,-1.0201,-1020.13
2022-05-16 10:30:00-04:00,SHORT,Breakout,12211.0,12247.530551253247,12101.40834624026,2022-05-16 11:00:00-04:00,12247.530551253247,SL,3.0,-1.0,-1.0821,-1082.12
2022-05-18 09:30:00-04:00,SHORT,Breakout,12297.7,12342.014268489058,12164.757194532829,2022-05-18 10:00:00-04:00,12342.014268489058,SL,3.0,-1.0,-1.0677,-1067.7
2022-05-19 04:00:00-04:00,SHORT,Breakout,11780.5,11814.749440980231,11677.751677059307,2022-05-19 07:00:00-04:00,11814.749440980231,SL,3.0,-1.0,-1.0876,-1087.59
2022-05-20 12:00:00-04:00,SHORT,Breakout,11640.8,11715.503549197618,11416.689352407144,2022-05-20 15:30:00-04:00,11715.503549197618,SL,3.0,-1.0,-1.0402,-1040.16
2022-05-24 09:30:00-04:00,SHORT,Breakout,11677.3,11762.484465950689,11421.74660214793,2022-05-24 12:00:00-04:00,11762.484465950689,SL,3.0,-1.0,-1.0352,-1035.22
2022-06-01 09:30:00-04:00,LONG,Breakout,12803.3,12757.810237127971,12939.769288616084,2022-06-01 10:00:00-04:00,12757.810237127971,SL,3.0,-1.0,-1.0659,-1065.95
2022-06-01 10:30:00-04:00,LONG,Bounce,12641.2,12568.860051401158,12858.21984579653,2022-06-01 11:00:00-04:00,12568.860051401158,SL,3.0,-1.0,-1.0415,-1041.47
2022-06-08 09:30:00-04:00,LONG,Breakout,12757.6,12729.233779382394,12842.69866185282,2022-06-08 10:00:00-04:00,12729.233779382394,SL,3.0,-1.0,-1.1058,-1105.76
2022-06-08 11:00:00-04:00,LONG,Breakout,12758.0,12727.786775985101,12848.639672044696,2022-06-08 11:30:00-04:00,12727.786775985101,SL,3.0,-1.0,-1.0993,-1099.29
2022-06-09 10:00:00-04:00,LONG,Bounce,12645.9,12554.086130128582,12921.341609614252,2022-06-09 11:00:00-04:00,12554.086130128582,SL,3.0,-1.0,-1.0327,-1032.67
2022-06-10 08:00:00-04:00,SHORT,Bounce,12303.5,12344.515689300446,12180.452932098662,2022-06-10 08:30:00-04:00,12180.452932098662,TP,3.0,3.0,2.9269,2926.86
2022-06-13 10:00:00-04:00,SHORT,Breakout,11397.2,11441.669940462887,11263.790178611342,2022-06-13 11:30:00-04:00,11441.669940462887,SL,3.0,-1.0,-1.0675,-1067.46
2022-06-13 14:30:00-04:00,SHORT,Retest,11363.0,11443.479450029752,11121.561649910744,2022-06-14 00:00:00-04:00,11443.479450029752,SL,3.0,-1.0,-1.0373,-1037.28
2022-06-15 10:00:00-04:00,SHORT,Bounce,11498.8,11516.183393365734,11446.649819902794,2022-06-15 10:30:00-04:00,11446.649819902794,TP,3.0,3.0,2.8274,2827.42
2022-06-16 04:30:00-04:00,SHORT,Breakout,11269.6,11360.037708858508,10998.286873424477,2022-06-16 08:00:00-04:00,11360.037708858508,SL,3.0,-1.0,-1.0332,-1033.17
2022-06-16 08:30:00-04:00,SHORT,Breakout,11330.5,11359.052523195902,11244.842430412295,2022-06-16 09:30:00-04:00,11244.842430412295,TP,3.0,3.0,2.8949,2894.93
2022-06-29 05:30:00-04:00,SHORT,Breakout,11598.7,11642.534627564812,11467.196117305568,2022-06-29 07:30:00-04:00,11642.534627564812,SL,3.0,-1.0,-1.0684,-1068.44
2022-06-30 02:00:00-04:00,SHORT,Breakout,11526.7,11548.967634862704,11459.897095411892,2022-06-30 05:00:00-04:00,11459.897095411892,TP,3.0,3.0,2.8653,2865.28
2022-07-06 14:00:00-04:00,LONG,Breakout,11856.6,11828.47863982765,11940.964080517051,2022-07-06 15:00:00-04:00,11940.964080517051,TP,3.0,3.0,2.8933,2893.32
2022-07-07 09:30:00-04:00,LONG,Breakout,12010.9,11942.152082529941,12217.143752410175,2022-07-08 08:30:00-04:00,11942.152082529941,SL,3.0,-1.0,-1.0436,-1043.64
2022-07-13 08:30:00-04:00,SHORT,Breakout,11541.1,11705.585153537933,11047.644539386201,2022-07-13 10:30:00-04:00,11705.585153537933,SL,3.0,-1.0,-1.0182,-1018.24
2022-07-13 11:00:00-04:00,SHORT,Bounce,11722.4,11839.027638879186,11372.51708336244,2022-07-14 19:30:00-04:00,11839.027638879186,SL,3.0,-1.0,-1.0257,-1025.72
2022-07-20 10:00:00-04:00,LONG,Breakout,12368.6,12328.224121759386,12489.727634721845,2022-07-20 12:00:00-04:00,12489.727634721845,TP,3.0,3.0,2.9257,2925.7
2022-07-21 08:30:00-04:00,LONG,Breakout,12503.4,12486.974397849259,12552.676806452222,2022-07-21 09:00:00-04:00,12486.974397849259,SL,3.0,-1.0,-1.1826,-1182.64
2022-07-21 09:30:00-04:00,LONG,Bounce,12474.5,12374.697618553697,12773.90714433891,2022-07-21 10:00:00-04:00,12374.697618553697,SL,3.0,-1.0,-1.0301,-1030.06
2022-07-21 20:00:00-04:00,LONG,Retest,12522.2,12485.434760680262,12632.495717959217,2022-07-22 09:30:00-04:00,12632.495717959217,TP,3.0,3.0,2.9184,2918.4
2022-07-26 09:00:00-04:00,LONG,Bounce,12261.3,12242.870491068154,12316.588526795536,2022-07-26 09:30:00-04:00,12242.870491068154,SL,3.0,-1.0,-1.1628,-1162.78
2022-07-27 09:30:00-04:00,LONG,Breakout,12372.0,12308.527672605063,12562.41698218481,2022-07-27 14:30:00-04:00,12562.41698218481,TP,3.0,3.0,2.9527,2952.74
2022-08-01 10:30:00-04:00,LONG,Breakout,13076.0,12986.023683524567,13345.9289494263,2022-08-01 12:30:00-04:00,12986.023683524567,SL,3.0,-1.0,-1.0333,-1033.34
2022-08-01 13:30:00-04:00,LONG,Bounce,12920.2,12879.5488967965,13042.153309610505,2022-08-01 22:00:00-04:00,12879.5488967965,SL,3.0,-1.0,-1.0738,-1073.8
2022-08-02 10:00:00-04:00,LONG,Bounce,12893.2,12831.034471187999,13079.696586436006,2022-08-02 12:30:00-04:00,13079.696586436006,TP,3.0,3.0,2.9517,2951.74
2022-08-03 09:30:00-04:00,LONG,Breakout,13105.9,13077.444081059368,13191.267756821895,2022-08-03 10:00:00-04:00,13077.444081059368,SL,3.0,-1.0,-1.1054,-1105.43
2022-08-04 06:00:00-04:00,LONG,Breakout,13322.7,13292.27470766974,13413.975876990784,2022-08-04 07:00:00-04:00,13292.27470766974,SL,3.0,-1.0,-1.0986,-1098.6
2022-08-04 08:30:00-04:00,LONG,Breakout,13305.7,13291.566835497897,13348.099493506312,2022-08-04 09:00:00-04:00,13291.566835497897,SL,3.0,-1.0,-1.2123,-1212.27
2022-08-04 10:30:00-04:00,LONG,Bounce,13242.7,13207.93886163722,13346.983415088343,2022-08-04 11:00:00-04:00,13207.93886163722,SL,3.0,-1.0,-1.0863,-1086.3
2022-08-08 09:30:00-04:00,LONG,Breakout,13378.4,13360.666599700351,13431.600200898945,2022-08-08 10:00:00-04:00,13360.666599700351,SL,3.0,-1.0,-1.1692,-1169.17
2022-08-11 08:30:00-04:00,LONG,Breakout,13491.5,13462.302964849618,13579.091105451147,2022-08-11 09:30:00-04:00,13462.302964849618,SL,3.0,-1.0,-1.1028,-1102.75
2022-08-11 12:00:00-04:00,LONG,Bounce,13394.4,13365.139943913795,13482.180168258614,2022-08-11 14:00:00-04:00,13365.139943913795,SL,3.0,-1.0,-1.1025,-1102.53
2022-08-15 09:30:00-04:00,LONG,Breakout,13605.9,13554.045773242613,13761.46268027216,2022-08-15 10:00:00-04:00,13554.045773242613,SL,3.0,-1.0,-1.0579,-1057.85
2022-08-15 11:00:00-04:00,LONG,Breakout,13580.6,13552.87358010715,13663.77925967855,2022-08-15 13:00:00-04:00,13663.77925967855,TP,3.0,3.0,2.8918,2891.8
2022-08-17 06:30:00-04:00,LONG,Bounce,13535.3,13508.31092415114,13616.26722754658,2022-08-17 07:00:00-04:00,13508.31092415114,SL,3.0,-1.0,-1.1112,-1111.16
2022-08-23 02:00:00-04:00,SHORT,Breakout,12830.4,12866.422662662919,12722.332012011242,2022-08-23 03:00:00-04:00,12866.422662662919,SL,3.0,-1.0,-1.0833,-1083.28
2022-08-23 10:00:00-04:00,SHORT,Bounce,12937.7,12957.911417443658,12877.065747669028,2022-08-23 10:30:00-04:00,12957.911417443658,SL,3.0,-1.0,-1.1484,-1148.43
2022-08-24 03:00:00-04:00,SHORT,Breakout,12840.2,12857.487989736455,12788.336030790637,2022-08-24 04:00:00-04:00,12857.487989736455,SL,3.0,-1.0,-1.1735,-1173.53
2022-08-25 10:30:00-04:00,SHORT,Bounce,13062.2,13078.203346164615,13014.189961506157,2022-08-25 11:00:00-04:00,13014.189961506157,TP,3.0,3.0,2.8125,2812.54
2022-08-30 10:00:00-04:00,SHORT,Breakout,12395.7,12483.343024251075,12132.770927246778,2022-08-31 09:00:00-04:00,12483.343024251075,SL,3.0,-1.0,-1.0342,-1034.23
2022-09-01 10:30:00-04:00,SHORT,Breakout,12044.1,12114.440904325262,11833.077287024216,2022-09-01 13:30:00-04:00,12114.440904325262,SL,3.0,-1.0,-1.0426,-1042.65
2022-09-06 09:30:00-04:00,SHORT,Breakout,12040.2,12058.880515867859,11984.158452396427,2022-09-06 10:00:00-04:00,11984.158452396427,TP,3.0,3.0,2.8394,2839.4
2022-09-06 12:00:00-04:00,SHORT,Breakout,12036.1,12063.039409877814,11955.281770366559,2022-09-06 12:30:00-04:00,12063.039409877814,SL,3.0,-1.0,-1.1114,-1111.36
2022-09-12 09:30:00-04:00,LONG,Breakout,12739.0,12648.273161604831,13011.180515185506,2022-09-12 12:00:00-04:00,12648.273161604831,SL,3.0,-1.0,-1.0331,-1033.07
2022-09-12 12:00:00-04:00,LONG,Retest,12693.5,12646.67361533093,12833.97915400721,2022-09-13 07:00:00-04:00,12833.97915400721,TP,3.0,3.0,2.9359,2935.93
2022-09-14 07:30:00-04:00,SHORT,Breakout,12015.2,12032.167736377167,11964.296790868502,2022-09-14 08:00:00-04:00,12032.167736377167,SL,3.0,-1.0,-1.1768,-1176.81
2022-09-15 10:30:00-04:00,SHORT,Breakout,11940.2,12031.035036593768,11667.694890218698,2022-09-15 13:00:00-04:00,12031.035036593768,SL,3.0,-1.0,-1.033,-1033.03
2022-09-19 11:00:00-04:00,SHORT,Bounce,11836.6,11891.346003689503,11672.361988931492,2022-09-19 15:00:00-04:00,11891.346003689503,SL,3.0,-1.0,-1.0548,-1054.8
2022-09-21 14:00:00-04:00,SHORT,Breakout,11778.5,11806.60874068341,11694.173777949769,2022-09-21 14:30:00-04:00,11806.60874068341,SL,3.0,-1.0,-1.1067,-1106.73
2022-09-21 15:30:00-04:00,SHORT,Breakout,11658.2,11813.718135306652,11191.645594080048,2022-09-23 14:00:00-04:00,11191.645594080048,TP,3.0,3.0,2.9807,2980.71
2022-09-27 09:30:00-04:00,SHORT,Bounce,11425.3,11480.770426729341,11258.888719811974,2022-09-27 12:00:00-04:00,11258.888719811974,TP,3.0,3.0,2.9459,2945.92
2022-09-27 12:00:00-04:00,SHORT,Breakout,11215.7,11240.879582524427,11140.161252426722,2022-09-27 12:30:00-04:00,11240.879582524427,SL,3.0,-1.0,-1.1191,-1119.14
2022-09-27 13:00:00-04:00,SHORT,Breakout,11212.9,11240.618007380755,11129.745977857732,2022-09-27 14:30:00-04:00,11240.618007380755,SL,3.0,-1.0,-1.1082,-1108.23
2022-09-28 04:00:00-04:00,SHORT,Breakout,11135.0,11179.975086894772,11000.074739315683,2022-09-28 06:00:00-04:00,11179.975086894772,SL,3.0,-1.0,-1.0667,-1066.7
