entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2022-01-05 11:30:00-05:00,SHORT,Breakout,16143.9,16191.334911022852,15897.0,2022-01-05 14:30:00-05:00,15897.0,TP,3.0,5.205,5.1418,5141.78
2022-01-10 07:00:00-05:00,SHORT,Breakout,15488.8,15545.542449271099,15337.3,2022-01-10 09:30:00-05:00,15337.3,TP,3.0,2.67,2.6171,2617.09
2022-01-11 09:30:00-05:00,SHORT,Breakout,15559.2,15585.161171073327,15163.6,2022-01-11 10:00:00-05:00,15585.161171073327,SL,3.0,-1.0,-1.1156,-1115.56
2022-01-13 10:30:00-05:00,SHORT,Breakout,15776.7,15841.991797177965,15486.7,2022-01-13 11:30:00-05:00,15841.991797177965,SL,3.0,-1.0,-1.0459,-1045.95
2022-01-13 11:30:00-05:00,SHORT,Retest,15814.8,15842.534865934062,15486.7,2022-01-13 15:30:00-05:00,15486.7,TP,3.0,11.8299,11.7217,11721.71
2022-01-18 04:00:00-05:00,SHORT,Breakout,15310.6,15334.797232167255,15163.6,2022-01-18 04:30:00-05:00,15334.797232167255,SL,3.0,-1.0,-1.124,-1123.98
2022-01-20 15:00:00-05:00,SHORT,Breakout,14982.4,15071.306884007734,14606.1,2022-01-21 10:00:00-05:00,14606.1,TP,3.0,4.2325,4.1988,4198.77
2022-01-24 06:00:00-05:00,SHORT,Retest,14367.7,14449.354810696403,14247.3,2022-01-24 08:00:00-05:00,14247.3,TP,3.0,1.4745,1.4378,1437.76
2022-01-25 09:30:00-05:00,SHORT,Breakout,14110.5,14185.50081391494,13719.0,2022-01-25 10:00:00-05:00,14185.50081391494,SL,3.0,-1.0,-1.04,-1040.0
2022-01-25 10:30:00-05:00,SHORT,Breakout,14139.7,14187.028252814413,13719.0,2022-01-25 11:00:00-05:00,14187.028252814413,SL,3.0,-1.0,-1.0634,-1063.39
2022-02-01 03:00:00-05:00,LONG,Breakout,14959.7,14915.627391474327,15351.7,2022-02-01 04:00:00-05:00,14915.627391474327,SL,3.0,-1.0,-1.0681,-1068.07
2022-02-03 08:30:00-05:00,SHORT,Breakout,14716.1,14778.507371009064,14413.2,2022-02-03 09:30:00-05:00,14778.507371009064,SL,3.0,-1.0,-1.0481,-1048.07
2022-02-03 11:00:00-05:00,SHORT,Breakout,14739.5,14782.034638811338,14413.2,2022-02-03 18:30:00-05:00,14782.034638811338,SL,3.0,-1.0,-1.0705,-1070.53
2022-02-03 21:30:00-05:00,SHORT,Retest,14754.6,14782.154729166637,14413.2,2022-02-03 23:30:00-05:00,14782.154729166637,SL,3.0,-1.0,-1.1089,-1108.87
2022-02-07 10:30:00-05:00,SHORT,Bounce,14734.8,14767.856126954812,14629.5,2022-02-07 11:30:00-05:00,14629.5,TP,3.0,3.1855,3.0947,3094.74
2022-02-07 15:30:00-05:00,SHORT,Breakout,14557.5,14643.102870793922,14374.2,2022-02-08 11:00:00-05:00,14643.102870793922,SL,3.0,-1.0,-1.035,-1035.05
2022-02-10 08:00:00-05:00,SHORT,Bounce,15038.3,15061.394277739153,14481.0,2022-02-11 13:30:00-05:00,14481.0,TP,3.0,24.1315,24.0016,24001.62
2022-02-14 03:00:00-05:00,SHORT,Breakout,14126.6,14202.882598344157,13845.0,2022-02-14 07:30:00-05:00,14202.882598344157,SL,3.0,-1.0,-1.0393,-1039.33
2022-02-16 04:00:00-05:00,SHORT,Bounce,14615.3,14630.906624522742,14437.7,2022-02-16 09:30:00-05:00,14437.7,TP,3.0,11.3798,11.1876,11187.56
2022-02-16 09:30:00-05:00,SHORT,Breakout,14414.3,14446.534585246924,14233.5,2022-02-16 10:00:00-05:00,14446.534585246924,SL,3.0,-1.0,-1.0931,-1093.07
2022-02-17 09:30:00-05:00,SHORT,Breakout,14408.9,14458.389015826355,14233.5,2022-02-17 15:00:00-05:00,14233.5,TP,3.0,3.5442,3.4836,3483.6
2022-02-21 08:00:00-05:00,SHORT,Breakout,13804.9,13828.493671427552,13719.0,2022-02-21 08:30:00-05:00,13828.493671427552,SL,3.0,-1.0,-1.1272,-1127.15
2022-03-02 11:00:00-05:00,LONG,Breakout,14169.7,14131.304380239912,14277.2,2022-03-02 14:00:00-05:00,14277.2,TP,3.0,2.7998,2.7217,2721.66
2022-03-03 10:00:00-05:00,SHORT,Breakout,14149.5,14175.614667948028,13955.8,2022-03-03 12:30:00-05:00,14175.614667948028,SL,3.0,-1.0,-1.1149,-1114.88
2022-03-15 04:00:00-04:00,SHORT,Breakout,13002.1,13029.17827568893,12960.1,2022-03-15 05:00:00-04:00,12960.1,TP,3.0,1.5511,1.4403,1440.27
2022-03-18 09:30:00-04:00,LONG,Breakout,14154.5,14056.936942959208,14393.4,2022-03-18 15:00:00-04:00,14393.4,TP,3.0,2.4487,2.4179,2417.92
2022-03-21 11:00:00-04:00,LONG,Breakout,14436.2,14416.061668990487,14650.3,2022-03-21 11:30:00-04:00,14416.061668990487,SL,3.0,-1.0,-1.149,-1148.97
2022-03-22 10:00:00-04:00,LONG,Breakout,14592.0,14461.01297409231,14650.3,2022-03-22 11:00:00-04:00,14650.3,TP,3.0,0.4451,0.4222,422.18
2022-03-25 07:00:00-04:00,LONG,Breakout,14835.9,14811.627518859166,15063.3,2022-03-25 08:30:00-04:00,14811.627518859166,SL,3.0,-1.0,-1.1236,-1123.6
2022-03-28 09:30:00-04:00,LONG,Breakout,14891.0,14835.58397107496,15063.3,2022-03-28 10:00:00-04:00,14835.58397107496,SL,3.0,-1.0,-1.0541,-1054.14
2022-03-28 10:30:00-04:00,LONG,Breakout,14878.8,14834.129240365655,15063.3,2022-03-28 11:00:00-04:00,14834.129240365655,SL,3.0,-1.0,-1.0672,-1067.16
2022-04-01 09:00:00-04:00,LONG,Bounce,14903.8,14875.64564363778,15184.6,2022-04-01 09:30:00-04:00,14875.64564363778,SL,3.0,-1.0,-1.1066,-1106.56
2022-04-04 09:30:00-04:00,LONG,Breakout,15052.0,14956.05558276757,15184.6,2022-04-05 03:00:00-04:00,15184.6,TP,3.0,1.3821,1.3508,1350.78
2022-04-05 03:00:00-04:00,LONG,Breakout,15175.8,15160.95598419103,15239.0,2022-04-05 05:00:00-04:00,15160.95598419103,SL,3.0,-1.0,-1.2021,-1202.1
2022-04-13 10:30:00-04:00,SHORT,Bounce,14069.5,14113.063647212608,13883.7,2022-04-13 11:00:00-04:00,14113.063647212608,SL,3.0,-1.0,-1.0689,-1068.86
2022-04-22 10:00:00-04:00,SHORT,Breakout,13596.1,13630.176059523143,13467.0,2022-04-22 10:30:00-04:00,13630.176059523143,SL,3.0,-1.0,-1.088,-1088.04
2022-04-26 09:30:00-04:00,SHORT,Breakout,13273.3,13448.58504223373,13189.5,2022-04-26 10:00:00-04:00,13189.5,TP,3.0,0.4781,0.461,460.96
2022-04-27 11:30:00-04:00,SHORT,Bounce,13091.5,13208.247736945394,12923.7,2022-04-27 12:00:00-04:00,13208.247736945394,SL,3.0,-1.0,-1.0257,-1025.7
2022-05-02 08:30:00-04:00,SHORT,Breakout,12802.2,12827.11996011904,12718.6,2022-05-02 09:00:00-04:00,12827.11996011904,SL,3.0,-1.0,-1.1204,-1120.39
2022-05-02 10:30:00-04:00,SHORT,Bounce,12913.1,13002.14751408163,12718.6,2022-05-02 14:30:00-04:00,12718.6,TP,3.0,2.1842,2.1505,2150.54
2022-05-04 09:30:00-04:00,SHORT,Breakout,13023.8,13095.138674742131,12975.7,2022-05-04 10:00:00-04:00,12975.7,TP,3.0,0.6742,0.6322,632.2
2022-05-06 09:30:00-04:00,SHORT,Breakout,12554.2,12726.48567294169,12314.8,2022-05-06 10:00:00-04:00,12726.48567294169,SL,3.0,-1.0,-1.0174,-1017.41
2022-05-06 14:30:00-04:00,SHORT,Retest,12632.7,12734.183668745794,12522.4,2022-05-06 15:30:00-04:00,12734.183668745794,SL,3.0,-1.0,-1.0296,-1029.56
2022-05-09 04:30:00-04:00,SHORT,Breakout,12499.0,12524.07544409054,12314.8,2022-05-09 09:30:00-04:00,12524.07544409054,SL,3.0,-1.0,-1.1196,-1119.64
2022-05-11 08:30:00-04:00,SHORT,Breakout,12143.3,12189.934014032908,12093.7,2022-05-11 09:00:00-04:00,12189.934014032908,SL,3.0,-1.0,-1.0643,-1064.33
2022-05-11 14:30:00-04:00,SHORT,Retest,12048.2,12197.229138560879,11879.8,2022-05-12 03:00:00-04:00,11879.8,TP,3.0,1.13,1.1099,1109.85
2022-05-16 10:30:00-04:00,SHORT,Breakout,12211.0,12247.530551253247,12067.2,2022-05-16 11:00:00-04:00,12247.530551253247,SL,3.0,-1.0,-1.0821,-1082.12
2022-05-18 09:30:00-04:00,SHORT,Breakout,12297.7,12342.014268489058,12193.0,2022-05-18 10:00:00-04:00,12342.014268489058,SL,3.0,-1.0,-1.0677,-1067.7
2022-05-19 04:00:00-04:00,SHORT,Breakout,11780.5,11814.749440980231,11693.2,2022-05-19 07:00:00-04:00,11814.749440980231,SL,3.0,-1.0,-1.0876,-1087.59
2022-05-20 12:00:00-04:00,SHORT,Breakout,11640.8,11715.503549197618,11512.9,2022-05-20 13:00:00-04:00,11512.9,TP,3.0,1.7121,1.6719,1671.94
2022-05-24 09:30:00-04:00,SHORT,Breakout,11677.3,11762.484465950689,11487.8,2022-05-24 12:00:00-04:00,11762.484465950689,SL,3.0,-1.0,-1.0352,-1035.22
2022-06-01 09:30:00-04:00,LONG,Breakout,12803.3,12757.810237127971,12881.2,2022-06-01 10:00:00-04:00,12757.810237127971,SL,3.0,-1.0,-1.0659,-1065.95
2022-06-01 10:30:00-04:00,LONG,Bounce,12641.2,12568.860051401158,12881.2,2022-06-01 11:00:00-04:00,12568.860051401158,SL,3.0,-1.0,-1.0415,-1041.47
2022-06-08 09:30:00-04:00,LONG,Breakout,12757.6,12729.233779382394,12807.3,2022-06-08 10:00:00-04:00,12729.233779382394,SL,3.0,-1.0,-1.1058,-1105.76
2022-06-08 11:00:00-04:00,LONG,Breakout,12758.0,12727.786775985101,12807.3,2022-06-08 11:30:00-04:00,12727.786775985101,SL,3.0,-1.0,-1.0993,-1099.29
2022-06-09 10:00:00-04:00,LONG,Bounce,12645.9,12554.086130128582,12780.9,2022-06-09 11:00:00-04:00,12554.086130128582,SL,3.0,-1.0,-1.0327,-1032.67
2022-06-10 08:00:00-04:00,SHORT,Bounce,12303.5,12344.515689300446,12231.5,2022-06-10 08:30:00-04:00,12231.5,TP,3.0,1.7554,1.6823,1682.28
2022-06-13 10:00:00-04:00,SHORT,Breakout,11397.2,11441.669940462887,10954.8,2022-06-13 11:30:00-04:00,11441.669940462887,SL,3.0,-1.0,-1.0675,-1067.46
2022-06-13 14:30:00-04:00,SHORT,Retest,11363.0,11443.479450029752,10954.8,2022-06-14 00:00:00-04:00,11443.479450029752,SL,3.0,-1.0,-1.0373,-1037.28
2022-06-15 10:00:00-04:00,SHORT,Bounce,11498.8,11516.183393365734,11331.2,2022-06-15 12:00:00-04:00,11516.183393365734,SL,3.0,-1.0,-1.1726,-1172.58
2022-06-16 04:30:00-04:00,SHORT,Breakout,11269.6,11360.037708858508,11208.1,2022-06-16 08:00:00-04:00,11360.037708858508,SL,3.0,-1.0,-1.0332,-1033.17
2022-06-16 08:30:00-04:00,SHORT,Breakout,11330.5,11359.052523195902,11208.1,2022-06-16 10:00:00-04:00,11208.1,TP,3.0,4.2868,4.1818,4181.77
2022-06-29 05:30:00-04:00,SHORT,Breakout,11598.7,11642.534627564812,11519.8,2022-06-29 07:30:00-04:00,11642.534627564812,SL,3.0,-1.0,-1.0684,-1068.44
2022-06-30 04:00:00-04:00,SHORT,Retest,11503.3,11549.476992381135,11462.2,2022-06-30 05:00:00-04:00,11462.2,TP,3.0,0.8901,0.8251,825.09
2022-07-06 14:00:00-04:00,LONG,Breakout,11856.6,11828.47863982765,12149.2,2022-07-06 15:30:00-04:00,11828.47863982765,SL,3.0,-1.0,-1.1067,-1106.68
2022-07-07 09:30:00-04:00,LONG,Breakout,12010.9,11942.152082529941,12149.2,2022-07-08 08:30:00-04:00,11942.152082529941,SL,3.0,-1.0,-1.0436,-1043.64
2022-07-13 08:30:00-04:00,SHORT,Breakout,11541.1,11705.585153537933,11365.9,2022-07-13 10:30:00-04:00,11705.585153537933,SL,3.0,-1.0,-1.0182,-1018.24
2022-07-13 11:00:00-04:00,SHORT,Bounce,11722.4,11839.027638879186,11365.9,2022-07-14 19:30:00-04:00,11839.027638879186,SL,3.0,-1.0,-1.0257,-1025.72
2022-07-20 10:00:00-04:00,LONG,Breakout,12368.6,12328.224121759386,12723.7,2022-07-22 14:30:00-04:00,12328.224121759386,SL,3.0,-1.0,-1.0743,-1074.3
2022-07-26 09:00:00-04:00,LONG,Bounce,12261.3,12242.870491068154,12477.5,2022-07-26 09:30:00-04:00,12242.870491068154,SL,3.0,-1.0,-1.1628,-1162.78
2022-07-27 09:30:00-04:00,LONG,Breakout,12372.0,12308.527672605063,12477.5,2022-07-27 14:30:00-04:00,12477.5,TP,3.0,1.6621,1.6149,1614.88
2022-08-01 10:30:00-04:00,LONG,Breakout,13076.0,12986.023683524567,13556.6,2022-08-01 12:30:00-04:00,12986.023683524567,SL,3.0,-1.0,-1.0333,-1033.34
2022-08-01 13:30:00-04:00,LONG,Bounce,12920.2,12879.5488967965,13556.6,2022-08-01 22:00:00-04:00,12879.5488967965,SL,3.0,-1.0,-1.0738,-1073.8
2022-08-02 10:00:00-04:00,LONG,Bounce,12893.2,12831.034471187999,13094.4,2022-08-03 09:30:00-04:00,13094.4,TP,3.0,3.2365,3.1883,3188.26
2022-08-03 09:30:00-04:00,LONG,Breakout,13105.9,13077.444081059368,13556.6,2022-08-03 10:00:00-04:00,13077.444081059368,SL,3.0,-1.0,-1.1054,-1105.43
2022-08-04 06:00:00-04:00,LONG,Breakout,13322.7,13292.27470766974,13556.6,2022-08-04 07:00:00-04:00,13292.27470766974,SL,3.0,-1.0,-1.0986,-1098.6
2022-08-04 08:30:00-04:00,LONG,Breakout,13305.7,13291.566835497897,13556.6,2022-08-04 09:00:00-04:00,13291.566835497897,SL,3.0,-1.0,-1.2123,-1212.27
2022-08-04 10:30:00-04:00,LONG,Bounce,13242.7,13207.93886163722,13556.6,2022-08-04 11:00:00-04:00,13207.93886163722,SL,3.0,-1.0,-1.0863,-1086.3
2022-08-08 09:30:00-04:00,LONG,Breakout,13378.4,13360.666599700351,13556.6,2022-08-08 10:00:00-04:00,13360.666599700351,SL,3.0,-1.0,-1.1692,-1169.17
2022-08-11 08:30:00-04:00,LONG,Breakout,13491.5,13462.302964849618,13556.6,2022-08-11 09:30:00-04:00,13462.302964849618,SL,3.0,-1.0,-1.1028,-1102.75
2022-08-11 12:00:00-04:00,LONG,Bounce,13394.4,13365.139943913795,13589.1,2022-08-11 14:00:00-04:00,13365.139943913795,SL,3.0,-1.0,-1.1025,-1102.53
2022-08-15 09:30:00-04:00,LONG,Breakout,13605.9,13554.045773242613,13783.2,2022-08-15 10:00:00-04:00,13554.045773242613,SL,3.0,-1.0,-1.0579,-1057.85
2022-08-15 11:00:00-04:00,LONG,Breakout,13580.6,13552.87358010715,13783.2,2022-08-16 10:00:00-04:00,13552.87358010715,SL,3.0,-1.0,-1.1082,-1108.2
2022-08-17 06:30:00-04:00,LONG,Bounce,13535.3,13508.31092415114,13653.8,2022-08-17 07:00:00-04:00,13508.31092415114,SL,3.0,-1.0,-1.1112,-1111.16
2022-08-23 02:00:00-04:00,SHORT,Breakout,12830.4,12866.422662662919,12805.2,2022-08-23 03:00:00-04:00,12866.422662662919,SL,3.0,-1.0,-1.0833,-1083.28
2022-08-23 10:00:00-04:00,SHORT,Bounce,12937.7,12957.911417443658,12808.9,2022-08-23 10:30:00-04:00,12957.911417443658,SL,3.0,-1.0,-1.1484,-1148.43
2022-08-24 03:00:00-04:00,SHORT,Breakout,12840.2,12857.487989736455,12808.9,2022-08-24 04:00:00-04:00,12857.487989736455,SL,3.0,-1.0,-1.1735,-1173.53
2022-08-25 10:30:00-04:00,SHORT,Bounce,13062.2,13078.203346164615,12840.7,2022-08-25 13:30:00-04:00,13078.203346164615,SL,3.0,-1.0,-1.1875,-1187.46
2022-08-30 10:00:00-04:00,SHORT,Breakout,12395.7,12483.343024251075,12249.9,2022-08-30 13:30:00-04:00,12249.9,TP,3.0,1.6636,1.6293,1629.34
2022-09-01 10:30:00-04:00,SHORT,Breakout,12044.1,12114.440904325262,11867.5,2022-09-01 13:30:00-04:00,12114.440904325262,SL,3.0,-1.0,-1.0426,-1042.65
2022-09-06 09:30:00-04:00,SHORT,Breakout,12040.2,12058.880515867859,12009.3,2022-09-06 10:00:00-04:00,12009.3,TP,3.0,1.6541,1.4935,1493.53
2022-09-06 12:00:00-04:00,SHORT,Breakout,12036.1,12063.039409877814,11867.5,2022-09-06 12:30:00-04:00,12063.039409877814,SL,3.0,-1.0,-1.1114,-1111.36
2022-09-12 09:30:00-04:00,LONG,Breakout,12739.0,12648.273161604831,13206.7,2022-09-12 12:00:00-04:00,12648.273161604831,SL,3.0,-1.0,-1.0331,-1033.07
2022-09-12 12:00:00-04:00,LONG,Retest,12693.5,12646.67361533093,13206.7,2022-09-13 08:30:00-04:00,12646.67361533093,SL,3.0,-1.0,-1.0641,-1064.07
2022-09-14 07:30:00-04:00,SHORT,Breakout,12015.2,12032.167736377167,11919.2,2022-09-14 08:00:00-04:00,12032.167736377167,SL,3.0,-1.0,-1.1768,-1176.81
2022-09-19 11:00:00-04:00,SHORT,Bounce,11836.6,11891.346003689503,11725.3,2022-09-19 15:00:00-04:00,11891.346003689503,SL,3.0,-1.0,-1.0548,-1054.8
2022-09-21 14:00:00-04:00,SHORT,Breakout,11778.5,11806.60874068341,11488.3,2022-09-21 14:30:00-04:00,11806.60874068341,SL,3.0,-1.0,-1.1067,-1106.73
2022-09-21 15:30:00-04:00,SHORT,Breakout,11658.2,11813.718135306652,11488.3,2022-09-21 21:00:00-04:00,11488.3,TP,3.0,1.0925,1.0732,1073.19
2022-09-27 09:30:00-04:00,SHORT,Bounce,11425.3,11480.770426729341,11229.2,2022-09-27 12:00:00-04:00,11229.2,TP,3.0,3.5352,3.4811,3481.13
2022-09-27 12:00:00-04:00,SHORT,Breakout,11215.7,11240.879582524427,11162.6,2022-09-27 12:30:00-04:00,11240.879582524427,SL,3.0,-1.0,-1.1191,-1119.14
2022-09-27 13:00:00-04:00,SHORT,Breakout,11212.9,11240.618007380755,11162.6,2022-09-27 14:30:00-04:00,11240.618007380755,SL,3.0,-1.0,-1.1082,-1108.23
2022-09-28 04:00:00-04:00,SHORT,Breakout,11135.0,11179.975086894772,11093.8,2022-09-28 05:00:00-04:00,11093.8,TP,3.0,0.9161,0.8494,849.36
2022-09-28 07:00:00-04:00,SHORT,Breakout,11148.6,11181.767807811726,11042.1,2022-09-28 08:00:00-04:00,11181.767807811726,SL,3.0,-1.0,-1.0904,-1090.45
2022-10-05 03:00:00-04:00,SHORT,Breakout,11495.6,11508.137083605263,10883.6,2022-10-05 03:30:00-04:00,11508.137083605263,SL,3.0,-1.0,-1.2393,-1239.29
2022-10-05 04:00:00-04:00,SHORT,Breakout,11458.6,11508.772077190253,10883.6,2022-10-05 13:00:00-04:00,11508.772077190253,SL,3.0,-1.0,-1.0598,-1059.79
2022-10-07 02:00:00-04:00,SHORT,Breakout,11403.8,11437.084077003734,11308.3,2022-10-07 03:00:00-04:00,11437.084077003734,SL,3.0,-1.0,-1.0901,-1090.13
2022-10-07 08:30:00-04:00,SHORT,Breakout,11293.4,11403.02273841764,10883.6,2022-10-10 10:30:00-04:00,10883.6,TP,3.0,3.7383,3.7109,3710.91
2022-10-10 10:30:00-04:00,SHORT,Breakout,10896.3,10950.601301561612,10830.8,2022-10-10 11:30:00-04:00,10950.601301561612,SL,3.0,-1.0,-1.0552,-1055.25
2022-10-10 15:30:00-04:00,SHORT,Breakout,10930.9,10952.234212779214,10675.3,2022-10-10 18:30:00-04:00,10952.234212779214,SL,3.0,-1.0,-1.1406,-1140.62
2022-10-11 09:30:00-04:00,SHORT,Breakout,10772.4,10812.251381178592,10675.3,2022-10-11 10:30:00-04:00,10812.251381178592,SL,3.0,-1.0,-1.0753,-1075.28
2022-10-11 14:30:00-04:00,SHORT,Breakout,10769.6,10816.015095528232,10675.3,2022-10-11 18:30:00-04:00,10816.015095528232,SL,3.0,-1.0,-1.0646,-1064.63
2022-10-13 08:00:00-04:00,SHORT,Bounce,10886.7,10934.391069248422,10755.9,2022-10-13 08:30:00-04:00,10755.9,TP,3.0,2.7427,2.6797,2679.75
2022-10-13 08:30:00-04:00,SHORT,Breakout,10494.6,10768.18027858782,10311.1,2022-10-13 11:00:00-04:00,10768.18027858782,SL,3.0,-1.0,-1.011,-1010.97
2022-10-21 08:00:00-04:00,SHORT,Breakout,10910.8,10954.970971908186,10710.1,2022-10-21 09:00:00-04:00,10954.970971908186,SL,3.0,-1.0,-1.0679,-1067.92
2022-10-25 09:30:00-04:00,LONG,Breakout,11612.9,11467.80330390479,11660.1,2022-10-25 11:30:00-04:00,11660.1,TP,3.0,0.3253,0.3046,304.62
2022-10-26 10:00:00-04:00,LONG,Breakout,11542.2,11524.320675578794,11690.4,2022-10-26 12:30:00-04:00,11524.320675578794,SL,3.0,-1.0,-1.1678,-1167.79
2022-10-27 03:30:00-04:00,LONG,Bounce,11409.2,11396.982632113735,11667.4,2022-10-27 04:00:00-04:00,11396.982632113735,SL,3.0,-1.0,-1.2456,-1245.55
2022-11-02 14:00:00-04:00,LONG,Breakout,11402.4,11347.679386874988,11585.9,2022-11-02 14:30:00-04:00,11347.679386874988,SL,3.0,-1.0,-1.0548,-1054.82
2022-11-03 06:00:00-04:00,SHORT,Breakout,10834.9,10882.207152107441,10710.1,2022-11-03 09:30:00-04:00,10710.1,TP,3.0,2.6381,2.5747,2574.66
2022-11-07 10:00:00-05:00,SHORT,Bounce,10862.7,10890.794231577329,10782.4,2022-11-07 10:30:00-05:00,10890.794231577329,SL,3.0,-1.0,-1.1068,-1106.78
2022-11-08 05:00:00-05:00,SHORT,Bounce,11022.7,11038.297509701222,10816.6,2022-11-08 06:30:00-05:00,11038.297509701222,SL,3.0,-1.0,-1.1923,-1192.34
2022-11-08 14:00:00-05:00,SHORT,Breakout,10914.8,10936.256574713627,10816.6,2022-11-08 14:30:00-05:00,10936.256574713627,SL,3.0,-1.0,-1.1398,-1139.82
2022-11-09 13:00:00-05:00,SHORT,Breakout,10886.5,10909.359161995315,10816.6,2022-11-09 14:30:00-05:00,10816.6,TP,3.0,3.0579,2.9266,2926.62
2022-11-14 12:00:00-05:00,LONG,Breakout,11794.4,11776.059787309707,11847.2,2022-11-14 13:00:00-05:00,11847.2,TP,3.0,2.8789,2.7153,2715.34
2022-11-15 07:00:00-05:00,LONG,Breakout,11880.8,11866.473582976967,12068.9,2022-11-15 08:30:00-05:00,12068.9,TP,3.0,13.1296,12.9202,12920.19
2022-11-23 04:30:00-05:00,LONG,Breakout,11751.2,11730.628187855727,11816.2,2022-11-23 05:30:00-05:00,11730.628187855727,SL,3.0,-1.0,-1.1458,-1145.83
2022-11-23 06:00:00-05:00,LONG,Breakout,11742.9,11730.693501719765,11816.2,2022-11-23 08:30:00-05:00,11730.693501719765,SL,3.0,-1.0,-1.2458,-1245.77
2022-11-24 04:00:00-05:00,LONG,Breakout,11898.2,11879.994300682602,11932.6,2022-11-24 09:30:00-05:00,11879.994300682602,SL,3.0,-1.0,-1.1648,-1164.78
2022-11-29 11:00:00-05:00,SHORT,Breakout,11474.9,11566.732952491957,10798.5,2022-11-30 04:00:00-05:00,11566.732952491957,SL,3.0,-1.0,-1.0327,-1032.67
2022-11-30 13:30:00-05:00,LONG,Breakout,11737.3,11570.709129767598,11771.6,2022-11-30 14:00:00-05:00,11771.6,TP,3.0,0.2059,0.1879,187.89
2022-12-01 09:30:00-05:00,LONG,Breakout,12094.1,12059.59434651078,12178.7,2022-12-01 10:00:00-05:00,12059.59434651078,SL,3.0,-1.0,-1.0869,-1086.94
2022-12-01 12:00:00-05:00,LONG,Bounce,12020.8,11966.712950703253,12178.7,2022-12-02 08:30:00-05:00,11966.712950703253,SL,3.0,-1.0,-1.0555,-1055.47
2022-12-06 09:30:00-05:00,SHORT,Breakout,11655.3,11778.416530241999,11483.4,2022-12-07 06:30:00-05:00,11483.4,TP,3.0,1.3962,1.3719,1371.87
2022-12-07 06:30:00-05:00,SHORT,Breakout,11487.2,11497.648233347392,11449.9,2022-12-07 07:00:00-05:00,11449.9,TP,3.0,3.57,3.2829,3282.85
2022-12-07 09:30:00-05:00,SHORT,Breakout,11463.2,11500.15733730409,10798.5,2022-12-07 10:00:00-05:00,11500.15733730409,SL,3.0,-1.0,-1.0812,-1081.17
2022-12-07 11:00:00-05:00,SHORT,Breakout,11460.5,11502.884894335672,10798.5,2022-12-07 11:30:00-05:00,11502.884894335672,SL,3.0,-1.0,-1.0708,-1070.78
2022-12-07 19:30:00-05:00,SHORT,Retest,11472.5,11500.72260227961,11415.1,2022-12-08 01:30:00-05:00,11500.72260227961,SL,3.0,-1.0,-1.1063,-1106.3
2022-12-13 04:00:00-05:00,LONG,Breakout,11743.2,11717.344664562022,11835.6,2022-12-13 08:00:00-05:00,11835.6,TP,3.0,3.5737,3.4577,3457.7
2022-12-13 12:30:00-05:00,LONG,Retest,11783.3,11705.730695692282,12879.7,2022-12-14 14:00:00-05:00,11705.730695692282,SL,3.0,-1.0,-1.0387,-1038.68
2022-12-15 04:00:00-05:00,SHORT,Breakout,11603.3,11621.642532348693,11532.2,2022-12-15 07:30:00-05:00,11621.642532348693,SL,3.0,-1.0,-1.1636,-1163.55
2022-12-15 08:00:00-05:00,SHORT,Breakout,11575.8,11621.185748774522,11532.2,2022-12-15 08:30:00-05:00,11532.2,TP,3.0,0.9607,0.8946,894.55
2022-12-19 09:30:00-05:00,SHORT,Breakout,11160.6,11230.402148597293,10798.5,2022-12-21 10:30:00-05:00,11230.402148597293,SL,3.0,-1.0,-1.043,-1042.98
2022-12-22 09:30:00-05:00,SHORT,Breakout,11020.1,11082.439143951471,10959.7,2022-12-22 10:00:00-05:00,10959.7,TP,3.0,0.9689,0.9208,920.77
2022-12-28 10:30:00-05:00,SHORT,Breakout,10735.1,10805.34650112847,10630.1,2022-12-29 08:30:00-05:00,10805.34650112847,SL,3.0,-1.0,-1.0427,-1042.71
2023-01-05 10:30:00-05:00,SHORT,Breakout,10766.5,10795.55687577814,10666.1,2023-01-05 11:00:00-05:00,10795.55687577814,SL,3.0,-1.0,-1.1032,-1103.25
2023-01-10 10:30:00-05:00,LONG,Bounce,11137.4,11046.061792951401,11314.2,2023-01-11 10:00:00-05:00,11314.2,TP,3.0,1.9357,1.9028,1902.82
2023-01-12 08:30:00-05:00,LONG,Breakout,11478.3,11415.076657212894,11953.5,2023-01-12 09:00:00-05:00,11415.076657212894,SL,3.0,-1.0,-1.0475,-1047.45
2023-01-12 15:30:00-05:00,LONG,Retest,11464.1,11410.677054114783,11511.1,2023-01-12 21:00:00-05:00,11410.677054114783,SL,3.0,-1.0,-1.0562,-1056.16
2023-01-17 09:30:00-05:00,LONG,Breakout,11553.7,11543.423349103397,11576.1,2023-01-17 10:00:00-05:00,11576.1,TP,3.0,2.1797,1.8878,1887.77
2023-01-17 15:30:00-05:00,LONG,Retest,11562.7,11541.829623498339,11624.1,2023-01-17 18:00:00-05:00,11541.829623498339,SL,3.0,-1.0,-1.1437,-1143.74
2023-01-18 09:30:00-05:00,LONG,Breakout,11660.5,11627.074124289633,11953.5,2023-01-18 10:00:00-05:00,11627.074124289633,SL,3.0,-1.0,-1.0898,-1089.75
